facility,BALLOON SCOREFLEX NC SCORING 3.0 MM X 20 MM,SUP-489130,CDM,C1725,HCPCS,0272,RC,,,,both,,,1821.56,728.62,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],289.19,15.87,,,,,0,275.42,1472.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON SCOREFLEX NC SCORING 3.5 MM X 15 MM,SUP-489132,CDM,C1725,HCPCS,0272,RC,,,,both,,,1821.56,728.62,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],289.26,15.88,,,,,0,275.42,1472.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON SCOREFLEX NC SCORING 3.5 MM X 15 MM,SUP-489132,CDM,C1725,HCPCS,0272,RC,,,,both,,,1821.56,728.62,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],1311.52,72.00,,,,,0,275.42,1472.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON SCOREFLEX NC SCORING 3.5 MM X 15 MM,SUP-489132,CDM,C1725,HCPCS,0272,RC,,,,both,,,1821.56,728.62,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],289.26,15.88,,,,,0,275.42,1472.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON SCOREFLEX NC SCORING 3.5 MM X 20 MM,SUP-489133,CDM,C1725,HCPCS,0272,RC,,,,both,,,1821.56,728.62,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],1214.98,66.70,,431.83,431.83,9642.56,1 through 10,275.42,1472.39,percent of total billed charges,,
facility,BALLOON SIZING II 24MM PKG STER AMPLATZER,SUP-286743,CDM,-,LOCAL,0272,RC,,,,both,,,1239.71,495.88,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],297.53,24.00,,,,,0,187.44,1002.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON SIZING II 34MM PKG STER AMPLATZER,SUP-286744,CDM,-,LOCAL,0272,RC,,,,both,,,1239.71,495.88,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],582.66,47.00,,,,,0,187.44,1002.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON SIZING II 34MM PKG STER AMPLATZER,SUP-286744,CDM,-,LOCAL,0272,RC,,,,both,,,1239.71,495.88,MOLINA [1382],MOLINA CHIP [138201],206.16,16.63,,,,,0,187.44,1002.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON SIZING II 34MM PKG STER AMPLATZER,SUP-286744,CDM,-,LOCAL,0272,RC,,,,both,,,1239.71,495.88,MOLINA [1382],MOLINA STAR PLUS [138200],767.02,61.87,,,,,0,187.44,1002.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON VENOGRAM 6225,SUP-454128,CDM,C1887,HCPCS,0278,RC,,,,both,,,432.6,173.04,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],68.70,15.88,,,,,0,65.41,349.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON VENOGRAM 6225,SUP-454128,CDM,C1887,HCPCS,0278,RC,,,,both,,,432.6,173.04,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],311.47,72.00,,,,,0,65.41,349.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BALLOON VENOGRAM 6225,SUP-454128,CDM,C1887,HCPCS,0278,RC,,,,both,,,432.6,173.04,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],288.54,66.70,,101.19,101.19,101.19,1 through 10,65.41,349.68,percent of total billed charges,,
facility,BALSAM PERU-CASTOR OIL TOPICAL OINTMENT,RX-223551,CDM,-,HCPCS,0637,RC,58980-0780-21,NDC,,both,56.7,GR,187.02,74.81,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],134.65,72.00,,,,,0,39.09,134.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAND SPINE WEDDING 3.5 X 5.5MM,SUP-419302,CDM,C1713,HCPCS,0278,RC,,,,both,,,1580.72,632.29,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],742.94,47.00,,400.81,138.75,2431.43,294,239.00,1277.72,percent of total billed charges,,
facility,BAND VASC HEMOSTAT  X LONG 29C,SUP-453044,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAND VASC HEMOSTAT REG 24CM,SUP-453042,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE COMPR 1 LAYR 108 IN LEN 6 IN W NO CLSR LTX ST,SUP-280158,CDM,-,HCPCS,0272,RC,,,,both,,,15.92,6.37,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.53,15.88,,,,,0,2.41,12.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE COMPR 1 LAYR 186 IN LEN 6 IN W CLP CLSR COT AND,SUP-280162,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE COMPR 1 LAYR 186 IN LEN 6 IN W CLP CLSR COT AND,SUP-280162,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE COMPR 1 LAYR 186 IN LEN 6 IN W CLP CLSR COT AND,SUP-280162,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE COMPR 1 LAYR 72 IN LEN 3 IN W COT AND POLY ST CURITY,SUP-451091,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE COMPR 1 LAYR 72 IN LEN 3 IN W COT AND POLY ST CURITY,SUP-451091,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE COMPR 1 LAYR 72 IN LEN 6 IN W COT AND POLY ST CURITY,SUP-451093,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE COMPR 1 LAYR 72 IN LEN 6 IN W COT AND POLY ST CURITY,SUP-451093,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE CONFORM STRETCH 2'',SUP-451090,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE CONFORM STRETCH 4",SUP-451092,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE CONFORM STRETCH 4",SUP-451092,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE CONFORM STRETCH 4",SUP-451092,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE ELAS W/CLIPS REM 4INX5YD LF,SUP-281994,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE GZ 4 YARDS 2 IN STRETCH/CONFORMING ST LTX FRE,SUP-281988,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE GZ 4 YARDS 2 IN STRETCH/CONFORMING ST LTX FRE,SUP-281988,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],8.64,57.60,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE GZ 4 YARDS 3 IN STRETCH/CONFORMING ST LTX FRE,SUP-281989,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BANDAGE RADIAL HEMOSTATIC QUIKCLOT,SUP-452170,CDM,-,HCPCS,0272,RC,,,,both,,,1083.87,433.55,MOLINA [1382],MOLINA RSA MEDICAID [138203],180.25,16.63,,,,,0,163.88,876.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR 11MM X 100MM,SUP-418276,CDM,-,HCPCS,0272,RC,,,,both,,,472.77,189.11,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],283.66,60.00,,,,,0,71.48,382.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR 11MM X 300MM,SUP-418280,CDM,-,HCPCS,0272,RC,,,,both,,,626.86,250.74,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],451.34,72.00,,,,,0,94.78,506.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR 11MM X 300MM,SUP-418280,CDM,-,HCPCS,0272,RC,,,,both,,,626.86,250.74,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],99.52,15.87,,,,,0,94.78,506.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR 11MM X 400MM,SUP-418282,CDM,-,HCPCS,0272,RC,,,,both,,,703.9,281.56,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],506.81,72.00,,,,,0,106.43,568.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR 11MM X 500MM,SUP-418283,CDM,-,HCPCS,0272,RC,,,,both,,,759.93,303.97,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],120.68,15.88,,,,,0,114.90,614.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR 11MM X 500MM,SUP-418283,CDM,-,HCPCS,0272,RC,,,,both,,,759.93,303.97,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],506.87,66.70,,,,,0,114.90,614.26,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR 1YD MLBL ACD RST XTRNFX,SUP-283503,CDM,C1713,HCPCS,0278,RC,,,,both,,,40.62,16.25,WELLPOINT [1007],WELLPOINT STAR [100700],29.85,73.48,,,,,0,6.14,32.83,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX C FBR L160 MM OD8 MM CONN,SUP-402031,CDM,-,HCPCS,0270,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX L L250MM DIA10.5MM C FBR JET-X,SUP-417674,CDM,-,LOCAL,0272,RC,,,,both,,,798.63,319.45,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],126.82,15.88,,,,,0,120.75,645.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX L L250MM DIA10.5MM C FBR JET-X,SUP-417674,CDM,-,LOCAL,0272,RC,,,,both,,,798.63,319.45,MOLINA [1382],MOLINA STAR PLUS [138200],494.12,61.87,,,,,0,120.75,645.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX L L250MM DIA10.5MM C FBR JET-X,SUP-417674,CDM,-,LOCAL,0272,RC,,,,both,,,798.63,319.45,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],532.69,66.70,,,,,0,120.75,645.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX L L250MM DIA10.5MM C FBR JET-X,SUP-417674,CDM,-,LOCAL,0272,RC,,,,both,,,798.63,319.45,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],460.07,57.60,,,,,0,120.75,645.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX L L300MM DIA10.5MM C FBR JET-X,SUP-417345,CDM,-,LOCAL,0272,RC,,,,both,,,798.63,319.45,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],575.01,72.00,,,,,0,120.75,645.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX L L300MM DIA10.5MM C FBR JET-X,SUP-417345,CDM,-,LOCAL,0272,RC,,,,both,,,798.63,319.45,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],532.69,66.70,,,,,0,120.75,645.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX L L300MM DIA10.5MM C FBR JET-X,SUP-417345,CDM,-,LOCAL,0272,RC,,,,both,,,798.63,319.45,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],449.20,56.24,,,,,0,120.75,645.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX L400MM DIA10.5MM C COMP UNILAT KNEE RND CRSS,SUP-417346,CDM,C1713,HCPCS,0278,RC,,,,both,,,880.19,352.08,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],139.77,15.88,,,,,0,133.08,711.47,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX S STL L120 MM OD4 MM CONN,SUP-406580,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,400.81,138.75,2431.43,294,2.27,12.12,percent of total billed charges,,
facility,BAR EXT FIX S STL L120 MM OD4 MM CONN,SUP-406580,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX S STL L140 MM OD4 MM CONN,SUP-406627,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX S STL L160 MM OD4 MM CONN,SUP-406323,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX S STL L160 MM OD4 MM CONN,SUP-406323,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX S STL L180 MM OD4 MM CONN,SUP-406628,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX S STL L60 MM OD4 MM CONN,SUP-406578,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BAR EXT FIX S STL L60 MM OD4 MM CONN,SUP-406578,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,250.84,250.84,250.84,1 through 10,2.27,12.12,percent of total billed charges,,
facility,BAR SPNL ATLS S STL INTEGR,SUP-410112,CDM,C1713,HCPCS,0278,RC,,,,both,,,493.78,197.51,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],329.35,66.70,,1688.54,1314.02,7495.41,1 through 10,74.66,399.13,percent of total billed charges,,
facility,BARICITINIB 2 MG TABLET,RX-222010,CDM,-,HCPCS,0637,RC,00002-4182-30,NDC,,both,1,UN,552.38,220.95,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],259.62,47.00,,,,,0,115.45,397.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BARR ADH 3X4IN UTER INTERCEED,SUP-475408,CDM,C1765,HCPCS,0278,RC,,,,both,,,1742.1,696.84,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],1254.31,72.00,,,,,0,263.41,1408.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASE METAL SALMON-RICKHAM RES,SUP-455152,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASE TY INDIV IMPL INSTR TUNNELPRO SYS,SUP-469032,CDM,-,HCPCS,0272,RC,,,,both,,,792.15,316.86,,,,,,,,,,119.77,640.31,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,BASE TY INDIV IMPL INSTR TUNNELPRO SYS,SUP-469032,CDM,-,HCPCS,0272,RC,,,,both,,,792.15,316.86,CIGNA [1021],CIGNA [102100],475.29,60.00,,,,,0,119.77,640.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE AUGMENT (15) 25MM FULL WEDGE,SUP-468200,CDM,C1776,HCPCS,0278,RC,,,,both,,,5913.99,2365.6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],939.14,15.88,,,,,0,894.20,4780.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE AUGMENT (15) 25MM FULL WEDGE,SUP-468200,CDM,C1776,HCPCS,0278,RC,,,,both,,,5913.99,2365.6,AETNA HEALTHCARE [1004],AETNA [100400],3548.39,60.00,,,,,0,894.20,4780.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE AUGMENT (15) 25MM FULL WEDGE,SUP-468200,CDM,C1776,HCPCS,0278,RC,,,,both,,,5913.99,2365.6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],894.20,15.12,,,,,0,894.20,4780.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE GLEN DIA25MM STD POR TI REVERSED AEQUALIS PERFORM,SUP-468179,CDM,C1776,HCPCS,0278,RC,,,,both,,,3599.77,1439.91,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],571.64,15.88,,,,,0,544.29,2909.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE GLEN DIA29MM STD POR TI REVERSED AEQUALIS PERFORM,SUP-468180,CDM,C1776,HCPCS,0278,RC,,,,both,,,3599.77,1439.91,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],571.64,15.88,,,,,0,544.29,2909.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE GLEN DIA29MM STD POR TI REVERSED AEQUALIS PERFORM,SUP-468180,CDM,C1776,HCPCS,0278,RC,,,,both,,,3599.77,1439.91,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],598.64,16.63,,,,,0,544.29,2909.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE TIB HNG MED UNIV REV STEM CEM,SUP-451242,CDM,C1776,HCPCS,0278,RC,,,,both,,,7002.96,2801.18,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],5042.13,72.00,,,,,0,1058.85,5660.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE TIB HNG MED UNIV REV STEM CEM,SUP-451242,CDM,C1776,HCPCS,0278,RC,,,,both,,,7002.96,2801.18,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],3291.39,47.00,,1307.07,1031.13,1420.03,97,1058.85,5660.60,percent of total billed charges,,
facility,BASEPLATE TIB HNG MED UNIV REV STEM CEM,SUP-451242,CDM,C1776,HCPCS,0278,RC,,,,both,,,7002.96,2801.18,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],1164.59,16.63,,,,,0,1058.85,5660.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE TIB ROT PLATFRM X SM L REV STEM CEM POLYETH DUR,SUP-451243,CDM,C1776,HCPCS,0278,RC,,,,both,,,6266.4,2506.56,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],4511.81,72.00,,,,,0,947.48,5065.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLATE TIB ROT PLATFRM X SM L REV STEM CEM POLYETH DUR,SUP-451243,CDM,C1776,HCPCS,0278,RC,,,,both,,,6266.4,2506.56,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],995.10,15.88,,,,,0,947.48,5065.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASEPLT LAT +3MM 25MM,SUP-468195,CDM,C1776,HCPCS,0278,RC,,,,both,,,5618.23,2247.29,,,,,,,,,,849.48,4541.30,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,BASEPLT LAT +3MM 25MM,SUP-468195,CDM,C1776,HCPCS,0278,RC,,,,both,,,5618.23,2247.29,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],4045.13,72.00,,,,,0,849.48,4541.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASKET BILIARY AND UROLOGICAL TIPLESS 24 CM 6 WIRE 12 FR PAR,SUP-478722,CDM,-,LOCAL,0272,RC,,,,both,,,1422.86,569.14,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],297.38,20.90,,,,,0,215.14,1150.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASKET ENDO SPEC REM NO VOL,SUP-285811,CDM,-,HCPCS,0271,RC,,,,both,,,1663.45,665.38,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],399.23,24.00,,,,,0,251.51,1344.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASKET ENDO SPEC REM NO VOL,SUP-285811,CDM,-,HCPCS,0271,RC,,,,both,,,1663.45,665.38,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],1197.68,72.00,,,,,0,251.51,1344.59,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASKET RETRV FB MESH NET 2.5MM 230CM,SUP-285808,CDM,C1773,HCPCS,0272,RC,,,,both,,,1488.35,595.34,MOLINA [1382],MOLINA STAR MEDICAID [138204],1203.06,80.83,,,,,0,225.04,1203.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASKET SPEC RETRV SEGR .035 IN OD25 MM BILI WIRE GUID TRAP,SUP-404644,CDM,C1889,HCPCS,0278,RC,,,,both,,,1407.31,562.92,AETNA HEALTHCARE [1004],AETNA [100400],844.39,60.00,,2005.41,2005.41,2005.41,1 through 10,212.79,1137.55,percent of total billed charges,,
facility,BASKET SPEC RETRV SEGR .035 IN OD25 MM BILI WIRE GUID TRAP,SUP-404644,CDM,C1889,HCPCS,0278,RC,,,,both,,,1407.31,562.92,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],298.35,21.20,,,,,0,212.79,1137.55,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASKET STONE 1.7FR 10MM 115CM TIPLESS 4 TO 16 WIRE NCOMPASS,SUP-456143,CDM,-,LOCAL,0272,RC,,,,both,,,920.68,368.27,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],146.20,15.88,,,,,0,139.21,744.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,BASKET STONE 1.7FR 10MM 115CM TIPLESS 4 TO 16 WIRE NCOMPASS,SUP-456143,CDM,-,LOCAL,0272,RC,,,,both,,,920.68,368.27,MOLINA [1382],MOLINA CHIP [138201],153.11,16.63,,,,,0,139.21,744.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
