facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-1554000052,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],80.67,20.90,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-5005000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],80.67,20.90,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-5005000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,MOLINA [1382],MOLINA CHIP [138201],64.19,16.63,,64.20,62.37,192.60,18,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-5105199212,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,,,,,,,,,,58.36,312.01,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-5105199212,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,,,,,,,,,,58.36,312.01,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-5105199212,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],80.67,20.90,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-5885000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],61.30,15.88,,59.55,59.55,61.30,14,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6015000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],61.30,15.88,,59.55,59.55,59.55,1 through 10,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6025000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],297.83,77.15,,297.92,59.55,420.52,768,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6025000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],80.67,20.90,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6025000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],61.28,15.87,,59.55,59.55,61.30,187,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6025000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],227.97,59.05,,240.52,227.96,240.54,1638,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6035000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,AETNA HEALTHCARE [1004],AETNA [100400],231.60,60.00,,386.00,225.00,386.00,280,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6035000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],231.60,60.00,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6035000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],217.11,56.24,,222.35,56.70,222.35,122,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6085000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],81.83,21.20,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6115000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],227.97,59.05,,240.52,227.96,240.54,1638,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6165000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],61.28,15.87,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6165000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],231.60,60.00,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6165000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],297.83,77.15,,289.36,111.34,297.82,12335,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6175000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],217.11,56.24,,222.35,56.70,222.35,122,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6655000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,MOLINA [1382],MOLINA CHIP [138201],64.19,16.63,,64.20,62.37,192.60,18,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6655000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],81.83,21.20,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6695000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],61.28,15.87,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6765000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],227.97,59.05,,240.52,227.96,240.54,1638,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-6775000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,CIGNA [1021],CIGNA [102100],231.60,60.00,,231.60,225.00,234.38,521,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-7695000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,PARKLAND CHIP PERINATE [1320],ABOVE FPIL CHIP PERINATE [132002],61.30,15.88,,59.54,59.54,61.28,33,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-7695000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],61.30,15.88,,59.54,59.54,61.28,22,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-7695000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,WELLPOINT [1007],WELLPOINT STAR [100700],283.63,73.48,,275.56,106.03,283.63,833,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-7805000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],61.28,15.87,,59.55,59.55,61.30,187,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-7815000007,CDM,99212,CPT,0510,RC,,,,both,,,386,154.4,MOLINA [1382],MOLINA CHIP [138201],64.19,16.63,,64.20,62.37,192.60,18,58.36,312.01,percent of total billed charges,,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more,PX-99212,CDM,99212,CPT,0983,RC,,,,both,,,202,80.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],32.07,15.87,,,,,0,16.35,163.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more|BILATERAL PROCEDURE ,PX-5015000007,CDM,99212,CPT,0510,RC,,,50,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN CHIP PERINATE POST PARTUM [138002],61.30,15.88,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more|BILATERAL PROCEDURE ,PX-5105199212,CDM,99212,CPT,0510,RC,,,50,both,,,386,154.4,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],58.36,15.12,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more|BILATERAL PROCEDURE ,PX-5885000007,CDM,99212,CPT,0510,RC,,,50,both,,,386,154.4,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],58.36,15.12,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more|BILATERAL PROCEDURE ,PX-6025000007,CDM,99212,CPT,0510,RC,,,50,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],BELOW FPIL COOK CHIP PERINATE [138004],61.30,15.88,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more|BILATERAL PROCEDURE ,PX-6035000007,CDM,99212,CPT,0510,RC,,,50,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN CHIP PERINATE POST PARTUM [138002],61.30,15.88,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more|BILATERAL PROCEDURE ,PX-6695000007,CDM,99212,CPT,0510,RC,,,50,both,,,386,154.4,MOLINA [1382],BELOW FPIL MOLINA CHIP PERINATE [138211],64.20,16.63,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more|BILATERAL PROCEDURE ,PX-6765000007,CDM,99212,CPT,0510,RC,,,50,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN CHIP PERINATE POST PARTUM [138002],61.30,15.88,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more|BILATERAL PROCEDURE ,PX-7695000007,CDM,99212,CPT,0510,RC,,,50,both,,,386,154.4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN CHIP PERINATE POST PARTUM [138002],61.30,15.88,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient office or other outpatient visit with straightforward medical decision making  if using time  10 minutes or more|BILATERAL PROCEDURE ,PX-7805000007,CDM,99212,CPT,0510,RC,,,50,both,,,386,154.4,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],58.36,15.12,,,,,0,58.36,312.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient periodic preventive medicine examination (40-64 years),PX-99396,CDM,99396,CPT,0983,RC,,,,both,,,566,226.4,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],62.21,,,,,,,62.21,457.51,fee schedule,,
facility,Established patient periodic preventive medicine examination (40-64 years),PX-99396,CDM,99396,CPT,0983,RC,,,,both,,,566,226.4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],407.52,72.00,,,,,0,62.21,457.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient synchronous audio-video visit with moderate medical decision making  if using time 30 minutes or more,PX-98006,CDM,98006,CPT,0983,RC,,,,both,,,374,149.6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],224.40,60.00,,,,,0,56.55,302.31,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Established patient synchronous audio-video visit with straightforward medical decision making  if using time 10 minutes or more,PX-98004,CDM,98004,CPT,0983,RC,,,,both,,,135,54,MOLINA [1382],MOLINA CHIP [138201],22.45,16.63,,,,,0,20.41,109.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Establishment of new infusion site into tissue with pump set up,PX-5105196371,CDM,96371,CPT,0260,RC,,,,both,,,224,89.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],161.28,72.00,,,,,0,33.87,181.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Establishment of new infusion site into tissue with pump set up,PX-5715001892,CDM,96371,CPT,0260,RC,,,,both,,,224,89.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],161.28,72.00,,,,,0,33.87,181.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estriol (hormone) level,PX-1962310070,CDM,82677,CPT,0301,RC,,,,both,,,303,121.2,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],64.24,21.20,,,,,0,20.31,218.16,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estriol (hormone) level,PX-1962310070,CDM,82677,CPT,0301,RC,,,,both,,,303,121.2,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],77.38,,Fee schedule rate ($20.31)  capped at the total billed amount. Final payment is multiplied by 381%.,,,,0,20.31,218.16,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Kids CHIRP FY 2026.
facility,Estriol (hormone) level,PX-1982410115,CDM,82677,CPT,0301,RC,,,,both,,,180,72,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],129.60,72.00,,,,,0,20.31,129.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estriol (hormone) level,PX-1982410116,CDM,82677,CPT,0301,RC,,,,both,,,180,72,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],21.33,,Fee schedule rate ($20.31)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,20.31,129.60,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Estriol (hormone) level,PX-1982410116,CDM,82677,CPT,0301,RC,,,,both,,,180,72,AETNA HEALTHCARE [1004],AETNA [100400],108.00,60.00,,,,,0,20.31,129.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estriol (hormone) level,PX-1982410116,CDM,82677,CPT,0301,RC,,,,both,,,180,72,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],107.46,59.70,,,,,0,20.31,129.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estriol (hormone) level,PX-1982410352,CDM,82677,CPT,0301,RC,,,,both,,,180,72,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],21.33,,Fee schedule rate ($20.31)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,20.31,129.60,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Estriol (hormone) level,PX-1982410352,CDM,82677,CPT,0301,RC,,,,both,,,180,72,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],108.00,60.00,,,,,0,20.31,129.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estriol (hormone) level,PX-1982412060,CDM,82677,CPT,0301,RC,,,,both,,,58,23.2,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],21.33,,Fee schedule rate ($20.31)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,9.65,103.64,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Estriol (hormone) level,PX-1982412060,CDM,82677,CPT,0301,RC,,,,both,,,58,23.2,COOK CHILDREN HEALTH PLAN [1380],BELOW FPIL COOK CHIP PERINATE [138004],21.33,,Fee schedule rate ($20.31)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,9.65,103.64,other,Lab Dx/Cpt is payable Zero final payments for the item or service in the 15 months prior to posting the file.,Lab Dx/Cpt is payable. PHHS Lab Panel 105%
facility,Estriol (hormone) level,PX-1982412060,CDM,82677,CPT,0301,RC,,,,both,,,58,23.2,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],20.31,,Fee schedule rate ($20.31)  capped at the total billed amount.,,,,0,9.65,103.64,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. PHHS Medicaid Lab Panel.
facility,Estrogen analysis  fractionated,PX-1982404121,CDM,82671,CPT,0301,RC,,,,both,,,640,256,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],133.76,20.90,,,,,0,27.13,460.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estrogen analysis  fractionated,PX-1982410990,CDM,82671,CPT,0301,RC,,,,both,,,640,256,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],28.49,,Fee schedule rate ($27.13)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,27.13,460.80,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Estrogen analysis  fractionated,PX-1982410990,CDM,82671,CPT,0301,RC,,,,both,,,640,256,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],382.08,59.70,,,,,0,27.13,460.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estrogen analysis  total,PX-1962410119,CDM,82672,CPT,0301,RC,,,,both,,,443,177.2,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],92.59,20.90,,,,,0,18.23,318.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estrogen analysis  total,PX-1962410119,CDM,82672,CPT,0301,RC,,,,both,,,443,177.2,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],19.14,,Fee schedule rate ($18.23)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,18.23,318.96,other,Outpatient Lab  105% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid Fee Schedule. PHHS Lab Panel 105%
facility,Estrogen analysis  total,PX-2702410119,CDM,82672,CPT,0301,RC,,,,both,,,175,70,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],19.14,,Fee schedule rate ($18.23)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,18.23,126.00,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Estrone (hormone) level,PX-1962410122,CDM,82679,CPT,0301,RC,,,,both,,,348,139.2,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],72.73,20.90,,,,,0,20.96,250.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estrone (hormone) level,PX-1962410122,CDM,82679,CPT,0301,RC,,,,both,,,348,139.2,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],207.76,59.70,,,,,0,20.96,250.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estrone (hormone) level,PX-1982410121,CDM,82679,CPT,0301,RC,,,,both,,,123,49.2,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],25.71,20.90,,,,,0,20.46,106.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estrone (hormone) level,PX-1982410121,CDM,82679,CPT,0301,RC,,,,both,,,123,49.2,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],77.97,,Fee schedule rate with potential for bundling under Automated Test Panels (ATP) and Automated Multi-Channel Chemistry (AMCC) logic.,,,,0,20.46,106.96,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Plus CHIRP FY 2026.
facility,Estrone (hormone) level,PX-1982410122,CDM,82679,CPT,0301,RC,,,,both,,,1422,568.8,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],297.20,20.90,,,,,0,20.96,1023.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estrone (hormone) level,PX-1982410122,CDM,82679,CPT,0301,RC,,,,both,,,1422,568.8,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],668.34,47.00,,49.82,48.41,49.82,1 through 10,20.96,1023.84,percent of total billed charges,,
facility,Estrone (hormone) level,PX-1982412051,CDM,82679,CPT,0301,RC,,,,both,,,106,42.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],22.01,,,,,,,17.63,106.96,fee schedule,,
facility,Estrone (hormone) level,PX-2702410122,CDM,82679,CPT,0301,RC,,,,both,,,131,52.4,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],49.15,,,,,,,20.96,106.96,fee schedule,,
facility,Estrone (hormone) level,PX-2702410122,CDM,82679,CPT,0301,RC,,,,both,,,131,52.4,MOLINA [1382],MOLINA STAR PLUS [138200],85.77,,Fee schedule rate ($20.96)  capped at the total billed amount. Final payment is multiplied by 409.2%.,,,,0,20.96,106.96,other,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid with CHIRP Fee Schedule. PHHS Lab Panel 110% w/ STAR Plus CHIRP FY 2026.
facility,Estrone (hormone) level,PX-2702410122,CDM,82679,CPT,0301,RC,,,,both,,,131,52.4,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],21.79,16.63,,,,,0,20.96,106.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Estrone (hormone) level,PX-2702410122,CDM,82679,CPT,0301,RC,,,,both,,,131,52.4,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],20.96,,Fee schedule rate ($20.96)  capped at the total billed amount.,,,,0,20.96,106.96,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. PHHS Medicaid Lab Panel.
facility,Ethmoidectomy Extranasal Total,CASE-31205,LOCAL,31205,CPT,0360,RC,,,,outpatient,,,45481.52,18192.61,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],32746.69,72.00,,,,,0,1158.59,34111.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Ethmoidectomy Extranasal Total,CASE-31205,LOCAL,31205,CPT,0360,RC,,,,outpatient,,,45481.52,18192.61,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],30336.17,66.70,,,,,0,1158.59,34111.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Ethmoidectomy Extranasal Total,CASE-31205,LOCAL,31205,CPT,0360,RC,,,,outpatient,,,45481.52,18192.61,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],4104.72,,Fee schedule rate ($4 104.72). The first unit reimbursed at 100%.,,,,0,1158.59,34111.14,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Ethmoidectomy Extranasal Total|RIGHT SIDE,CASE-31205,LOCAL,31205,CPT,0360,RC,,,RT,outpatient,,,37744.89,15097.96,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3981.32,,Case rate ($3 981.32). The procedures on the claim are sorted highest to lowest by case rate and reimbursed  rounded down to the nearest cent  based on the following tiered percentages: 1 procedures at 100%  2 procedures at 50%  3 procedures at 25%.,,,,0,1158.59,34111.14,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Ethmoidectomy Extranasal Total|RIGHT SIDE,CASE-31205,LOCAL,31205,CPT,0360,RC,,,RT,outpatient,,,37744.89,15097.96,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],25175.84,66.70,,,,,0,1158.59,34111.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
