facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001295,CDM,C1725,HCPCS,0272,RC,,,,both,,,1175.12,470.05,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],846.09,72.00,,,,,0,177.68,949.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001295,CDM,C1725,HCPCS,0272,RC,,,,both,,,1175.12,470.05,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],186.56,15.87,,,,,0,177.68,949.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001296,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,AETNA HEALTHCARE [1004],AETNA [100400],496.24,60.00,,,,,0,125.05,668.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001296,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,CIGNA [1021],CIGNA [102100],496.24,60.00,,,,,0,125.05,668.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001297,CDM,C1725,HCPCS,0272,RC,,,,both,,,1265.88,506.35,AETNA HEALTHCARE [1004],AETNA [100400],759.53,60.00,,,,,0,191.40,1023.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001297,CDM,C1725,HCPCS,0272,RC,,,,both,,,1265.88,506.35,CIGNA [1021],CIGNA [102100],759.53,60.00,,,,,0,191.40,1023.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001297,CDM,C1725,HCPCS,0272,RC,,,,both,,,1265.88,506.35,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],191.40,15.12,,,,,0,191.40,1023.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001300,CDM,C1725,HCPCS,0272,RC,,,,both,,,3593.16,1437.26,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],2587.08,72.00,,,,,0,543.29,2904.41,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001302,CDM,C1725,HCPCS,0272,RC,,,,both,,,3593.16,1437.26,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],570.59,15.88,,,,,0,543.29,2904.41,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001303,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],589.05,15.87,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001303,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,MOLINA [1382],MOLINA RSA MEDICAID [138203],617.03,16.63,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001304,CDM,C1725,HCPCS,0272,RC,,,,both,,,3593.16,1437.26,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],2587.08,72.00,,,,,0,543.29,2904.41,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001304,CDM,C1725,HCPCS,0272,RC,,,,both,,,3593.16,1437.26,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],570.59,15.88,,,,,0,543.29,2904.41,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001305,CDM,C1725,HCPCS,0272,RC,,,,both,,,3593.16,1437.26,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],862.36,24.00,,,,,0,543.29,2904.41,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001305,CDM,C1725,HCPCS,0272,RC,,,,both,,,3593.16,1437.26,MOLINA [1382],MOLINA RSA MEDICAID [138203],597.54,16.63,,,,,0,543.29,2904.41,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001305,CDM,C1725,HCPCS,0272,RC,,,,both,,,3593.16,1437.26,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],761.75,21.20,,,,,0,543.29,2904.41,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001310,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],890.48,24.00,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001310,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,CIGNA [1021],CIGNA [102100],2226.19,60.00,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001310,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],589.20,15.88,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001310,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],589.20,15.88,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001310,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],2474.78,66.70,,280.76,280.76,280.76,1 through 10,561.00,2999.11,percent of total billed charges,,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001311,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,AETNA HEALTHCARE [1004],AETNA [100400],2226.19,60.00,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001311,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],1743.85,47.00,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001311,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],617.03,16.63,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001315,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],1743.85,47.00,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001317,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],589.20,15.88,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001317,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],786.59,21.20,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001318,CDM,C1725,HCPCS,0272,RC,,,,both,,,3593.16,1437.26,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],2587.08,72.00,,,,,0,543.29,2904.41,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001320,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],2671.43,72.00,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001321,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],589.05,15.87,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001322,CDM,C1725,HCPCS,0272,RC,,,,both,,,3710.32,1484.13,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],589.05,15.87,,,,,0,561.00,2999.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001324,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,AETNA HEALTHCARE [1004],AETNA [100400],492.10,60.00,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001327,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,CIGNA [1021],CIGNA [102100],492.10,60.00,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001327,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],461.32,56.24,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001328,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,MOLINA [1382],MOLINA STAR PLUS [138200],507.45,61.87,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001330,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],130.24,15.88,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001334,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,MOLINA [1382],MOLINA RSA MEDICAID [138203],136.39,16.63,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001335,CDM,C1725,HCPCS,0272,RC,,,,both,,,825.93,330.37,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],137.35,16.63,,,,,0,124.88,667.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001336,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],130.24,15.88,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001337,CDM,C1725,HCPCS,0272,RC,,,,both,,,825.93,330.37,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],464.56,56.24,,,,,0,124.88,667.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001338,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],590.52,72.00,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001340,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],492.10,60.00,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001340,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],547.05,66.70,,431.83,431.83,9642.56,1 through 10,124.01,662.96,percent of total billed charges,,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001340,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,WELLPOINT [1007],WELLPOINT STAR [100700],602.66,73.48,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001341,CDM,C1725,HCPCS,0272,RC,,,,both,,,825.93,330.37,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],637.27,77.15,,,,,0,124.88,667.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001341,CDM,C1725,HCPCS,0272,RC,,,,both,,,825.93,330.37,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],198.22,24.00,,,,,0,124.88,667.61,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001344,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,MOLINA [1382],MOLINA RSA MEDICAID [138203],136.39,16.63,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001346,CDM,C1725,HCPCS,0272,RC,,,,both,,,820.17,328.07,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],492.10,60.00,,,,,0,124.01,662.96,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001347,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],595.49,72.00,,,,,0,125.05,668.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001349,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],638.15,77.15,,,,,0,125.05,668.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001349,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],551.66,66.70,,280.76,280.76,280.76,1 through 10,125.05,668.53,percent of total billed charges,,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001351,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],595.49,72.00,,,,,0,125.05,668.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001351,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],131.34,15.88,,,,,0,125.05,668.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001355,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,,,,,,,,,,125.05,668.53,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001355,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,MOLINA [1382],MOLINA CHIP [138201],137.54,16.63,,,,,0,125.05,668.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001363,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],595.49,72.00,,,,,0,125.05,668.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001364,CDM,C1725,HCPCS,0272,RC,,,,both,,,827.07,330.83,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],131.31,15.87,,,,,0,125.05,668.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001534,CDM,C1725,HCPCS,0272,RC,,,,both,,,536.43,214.57,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],386.23,72.00,,,,,0,81.11,433.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001534,CDM,C1725,HCPCS,0272,RC,,,,both,,,536.43,214.57,MOLINA [1382],MOLINA CHIP [138201],89.21,16.63,,,,,0,81.11,433.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001863,CDM,C1725,HCPCS,0272,RC,,,,both,,,91.89,36.76,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],66.16,72.00,,,,,0,13.89,74.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001864,CDM,C1725,HCPCS,0272,RC,,,,both,,,310.14,124.06,MOLINA [1382],MOLINA CHIP [138201],51.58,16.63,,,,,0,46.89,250.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001865,CDM,C1725,HCPCS,0272,RC,,,,both,,,318.19,127.28,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],187.92,59.05,,,,,0,48.11,257.20,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001866,CDM,C1725,HCPCS,0272,RC,,,,both,,,41.35,16.54,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],24.81,60.00,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001866,CDM,C1725,HCPCS,0272,RC,,,,both,,,41.35,16.54,MOLINA [1382],MOLINA RSA MEDICAID [138203],6.88,16.63,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001866,CDM,C1725,HCPCS,0272,RC,,,,both,,,41.35,16.54,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],6.57,15.88,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001866,CDM,C1725,HCPCS,0272,RC,,,,both,,,41.35,16.54,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],27.58,66.70,,280.76,280.76,280.76,1 through 10,6.25,33.42,percent of total billed charges,,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001866,CDM,C1725,HCPCS,0272,RC,,,,both,,,41.35,16.54,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],23.26,56.24,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001867,CDM,C1725,HCPCS,0272,RC,,,,both,,,49.39,19.76,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],23.21,47.00,,,,,0,7.47,39.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001870,CDM,C1725,HCPCS,0272,RC,,,,both,,,49.39,19.76,MOLINA [1382],MOLINA CHIP [138201],8.21,16.63,,,,,0,7.47,39.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001870,CDM,C1725,HCPCS,0272,RC,,,,both,,,49.39,19.76,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],38.11,77.15,,,,,0,7.47,39.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001873,CDM,C1725,HCPCS,0272,RC,,,,both,,,41.35,16.54,,,,,,,,,,6.25,33.42,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001873,CDM,C1725,HCPCS,0272,RC,,,,both,,,41.35,16.54,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],29.77,72.00,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001874,CDM,C1725,HCPCS,0272,RC,,,,both,,,41.35,16.54,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],29.77,72.00,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519001876,CDM,C1725,HCPCS,0272,RC,,,,both,,,41.35,16.54,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],6.56,15.87,,,,,0,6.25,33.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519002076,CDM,C1725,HCPCS,0272,RC,,,,both,,,1555.35,622.14,,,,,,,,,,235.17,1257.21,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519002348,CDM,C1725,HCPCS,0272,RC,,,,both,,,886.81,354.72,,,,,,,,,,134.09,716.82,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1519002348,CDM,C1725,HCPCS,0272,RC,,,,both,,,886.81,354.72,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],134.09,15.12,,,,,0,134.09,716.82,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal angioplasty  non-laser (may include guidance  infusion/perfusion capability),PX-1529000006,CDM,C1725,HCPCS,0272,RC,,,,both,,,56.29,22.52,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],8.94,15.88,,,,,0,8.51,45.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Catheter  transluminal atherectomy  rotational,PX-1519000006,CDM,C1724,HCPCS,0272,RC,,,,both,,,1841.37,736.55,,,,,,,,,,278.42,1488.41,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Catheter  transluminal atherectomy  rotational,PX-1519000006,CDM,C1724,HCPCS,0272,RC,,,,both,,,1841.37,736.55,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],292.41,15.88,,,,,0,278.42,1488.41,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
