facility,Complicated repair of wound of scalp  arms  or legs  each additional 5.0 cm or less|RIGHT SIDE,CASE-13122,LOCAL,13122,CPT,0360,RC,,,RT,outpatient,,,39648.08,15859.23,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],855.96,,Fee schedule rate ($855.96). The first unit reimbursed at 100%.,,,,0,855.96,29736.06,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Complicated repair of wound of scalp  arms  or legs  each additional 5.0 cm or less|RIGHT SIDE,CASE-13122,LOCAL,13122,CPT,0360,RC,,,RT,outpatient,,,39648.08,15859.23,MOLINA [1382],ABOVE FPIL MOLINA CHIP PERINATE [138210],6594.27,16.63,,,,,0,855.96,29736.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Complicated repair of wound of trunk  1.1-2.5 cm,PX-6025001337,CDM,13100,CPT,0519,RC,,,,both,,,2158,863.2,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],1274.49,59.05,,,,,0,239.48,1744.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Complicated repair of wound of trunk  1.1-2.5 cm,PX-6025001337,CDM,13100,CPT,0519,RC,,,,both,,,2158,863.2,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],1243.16,57.60,,,,,0,239.48,1744.34,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Complicated repair of wound of trunk  2.6-7.5 cm,CASE-13101,LOCAL,13101,CPT,0519,RC,,,,outpatient,,,24180.9,9672.36,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],855.96,,Fee schedule rate ($855.96). The first unit reimbursed at 100%.,,,,0,755.47,18135.68,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Complicated repair of wound of trunk  2.6-7.5 cm,CASE-13101,LOCAL,13101,CPT,0519,RC,,,,outpatient,,,24180.9,9672.36,MOLINA [1382],MOLINA STAR MEDICAID [138204],4358.06,,Fee schedule rate ($4 358.06). The first unit reimbursed at 100%.,,,,0,755.47,18135.68,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Complicated repair of wound of trunk  2.6-7.5 cm,CASE-13101,LOCAL,13101,CPT,0519,RC,,,,outpatient,,,24180.9,9672.36,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],4159.97,,Fee schedule rate ($4 159.97). The first unit reimbursed at 100%.,,,,0,755.47,18135.68,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Complicated repair of wound of trunk  2.6-7.5 cm,CASE-13101,LOCAL,13101,CPT,0519,RC,,,,outpatient,,,24180.9,9672.36,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],18135.68,75.00,,,,,0,755.47,18135.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Comprehensive electrophysiologic evaluation with catheter destruction of abnormality causing atrial fibrillation (uncoordinated contraction of upper chambers of heart) by pulmonary vein isolation,PX-6565002425,CDM,93656,CPT,0481,RC,,,,both,,,94373,37749.2,MOLINA [1382],MOLINA RSA MEDICAID [138203],15694.23,16.63,,,,,0,14269.20,76283.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Comprehensive electrophysiologic evaluation with catheter destruction of abnormality causing atrial fibrillation (uncoordinated contraction of upper chambers of heart) by pulmonary vein isolation,PX-6615093656,CDM,93656,CPT,0481,RC,,,,both,,,94373,37749.2,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],55735.47,59.05,,55735.50,55735.50,55735.50,1 through 10,14269.20,76283.11,percent of total billed charges,,
facility,Comprehensive electrophysiologic evaluation with catheter destruction of abnormality of lower chamber of heart causing ventricular tachycardia (rapid heart rate) or ventricular ectopy (irregular heartbeat),PX-6565002415,CDM,93654,CPT,0481,RC,,,,both,,,94373,37749.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],67948.56,72.00,,,,,0,14269.20,76283.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Comprehensive electrophysiologic evaluation with catheter destruction of abnormality of upper chamber of heart causing supraventricular tachycardia (rapid heart rate),PX-6615093653,CDM,93653,CPT,0481,RC,,,,both,,,94373,37749.2,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],72815.75,77.15,,72815.73,72815.73,72815.73,1 through 10,14269.20,76283.11,percent of total billed charges,,
facility,Comprehensive hearing and speech recognition test,PX-6035001040,CDM,92557,CPT,0471,RC,,,,both,,,538,215.2,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],85.43,15.88,,,,,0,81.35,434.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Comprehensive ultrasound scan of entire length of nerves in extremity,PX-1544076883,CDM,76883,CPT,0402,RC,,,,both,,,442,176.8,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],294.81,66.70,,,,,0,66.83,357.28,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Compression System Coban Two Layer Deliver Sustained Therapeutic,PX-1007200367,CDM,-,LOCAL,0271,RC,,,,both,,,85.01,34,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],61.21,72.00,,,,,0,12.85,68.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Compression System Coban Two Layer Deliver Sustained Therapeutic,PX-1007200367,CDM,-,LOCAL,0271,RC,,,,both,,,85.01,34,MOLINA [1382],MOLINA CHIP [138201],14.14,16.63,,,,,0,12.85,68.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Compression System Coban Two Layer Lite,PX-1007200368,CDM,-,LOCAL,0271,RC,,,,both,,,85.01,34,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],13.50,15.87,,,,,0,12.85,68.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Compression System Coban Two Layer Lite,PX-1007200368,CDM,-,LOCAL,0271,RC,,,,both,,,85.01,34,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],14.14,16.63,,,,,0,12.85,68.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Compression System Coban Two Layer Lite,PX-1007200368,CDM,-,LOCAL,0271,RC,,,,both,,,85.01,34,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],47.82,56.24,,,,,0,12.85,68.71,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Computer-assisted image-guided navigation of lung airways using an endoscope,CASE-31627,LOCAL,31627,CPT,0360,RC,,,,outpatient,,,47355.74,18942.3,AETNA HEALTHCARE [1004],AETNA [100400],28413.44,60.00,,,,,0,1115.35,45418.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Computer-assisted image-guided navigation of lung airways using an endoscope,CASE-31627,LOCAL,31627,CPT,0360,RC,,,,outpatient,,,47355.74,18942.3,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],34096.13,72.00,,,,,0,1115.35,45418.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Computer-assisted image-guided navigation of lung airways using an endoscope,CASE-31627,LOCAL,31627,CPT,0360,RC,,,,outpatient,,,47355.74,18942.3,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],1115.35,,Fee schedule rate ($1 115.35). The first unit reimbursed at 100%.,,,,0,1115.35,45418.48,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Computer-assisted image-guided navigation of lung airways using an endoscope|LEFT SIDE,CASE-31627,LOCAL,31627,CPT,0360,RC,,,LT,outpatient,,,60557.97,24223.19,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],1173.35,,Fee schedule rate ($1 173.35). The first unit reimbursed at 100%.,,,,0,1115.35,45418.48,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Computer-assisted image-guided navigation of lung airways using an endoscope|LEFT SIDE,CASE-31627,LOCAL,31627,CPT,0360,RC,,,LT,outpatient,,,60557.97,24223.19,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],12838.29,21.20,,,,,0,1115.35,45418.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Computer-assisted image-guided navigation of lung airways using an endoscope|LEFT SIDE,CASE-31627,LOCAL,31627,CPT,0360,RC,,,LT,outpatient,,,60557.97,24223.19,WELLPOINT [1007],WELLPOINT STAR [100700],5162.49,,Fee schedule rate ($5 162.49). The first unit reimbursed at 100%.,,,,0,1115.35,45418.48,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Computer-assisted implantation of brain electrodes for seizure monitoring,CASE-61760,LOCAL,61760,CPT,0360,RC,,,,outpatient,,,58612.91,23445.16,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],1656.58,,Fee schedule rate ($1 656.58). The first unit reimbursed at 100%.,,,,0,1574.70,43959.68,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Computer-assisted implantation of brain electrodes for seizure monitoring,CASE-61760,LOCAL,61760,CPT,0360,RC,,,,outpatient,,,58612.91,23445.16,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],1656.58,,Fee schedule rate ($1 656.58). The first unit reimbursed at 100%.,,,,0,1574.70,43959.68,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Computerized analysis of CT angiography data on plaque in heart arteries with interpretation and report by a physician or other qualified healthcare professional,PX-48175577001,CDM,75577,CPT,0481,RC,,,,both,,,3738,1495.2,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],565.19,15.12,,,,,0,565.19,3021.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Concentration of specimen for infectious agents,PX-1982412503,CDM,87015,CPT,0306,RC,,,,both,,,10,4,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],7.20,72.00,,,,,0,2.09,28.63,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Concentration of specimen for infectious agents,PX-1982412503,CDM,87015,CPT,0306,RC,,,,both,,,10,4,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],5.89,,Fee schedule rate ($5.61)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,2.09,28.63,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Concentration of specimen for infectious agents,PX-1982412503,CDM,87015,CPT,0306,RC,,,,both,,,10,4,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],5.61,,Fee schedule rate ($5.61)  capped at the total billed amount.,,,,0,2.09,28.63,other,Outpatient Lab CC ratio with high volume  reduction Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab CC ratio with high volume  reduction. PHHS Medicaid Lab Panel.
facility,Concentration of specimen for infectious agents,PX-2162650061,CDM,87015,CPT,0306,RC,,,,both,,,154,61.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],5.89,,Fee schedule rate ($5.61)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,5.61,110.88,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Concentration of specimen for infectious agents,PX-2162650074,CDM,87015,CPT,0306,RC,,,,both,,,154,61.6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],5.89,,Fee schedule rate ($5.61)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,5.61,110.88,other,Outpatient Lab Fee Schedule  105% of Medicaid Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Concentration of specimen for infectious agents,PX-2162650074,CDM,87015,CPT,0306,RC,,,,both,,,154,61.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],110.88,72.00,,,,,0,5.61,110.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Concentration of specimen for infectious agents,PX-2162650206,CDM,87015,CPT,0306,RC,,,,both,,,60,24,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],6.17,,Fee schedule rate ($5.61)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,5.61,43.20,other,Outpatient  110% of Medicaid lab Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient  110% of Medicaid lab Fee Schedule. PHHS Lab Panel 110%
facility,Cone Tip Urethral Cath,PX-6119001957,CDM,-,LOCAL,0272,RC,,,,both,,,45.96,18.38,,,,,,,,,,6.95,37.15,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Cone Tip Urethral Cath,PX-6119001957,CDM,-,LOCAL,0272,RC,,,,both,,,45.96,18.38,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],35.46,77.15,,,,,0,6.95,37.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Cone Tip Urethral Cath,PX-6119001957,CDM,-,LOCAL,0272,RC,,,,both,,,45.96,18.38,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],33.09,72.00,,,,,0,6.95,37.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Cone Tip Urethral Cath,PX-6119001957,CDM,-,LOCAL,0272,RC,,,,both,,,45.96,18.38,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],9.74,21.20,,,,,0,6.95,37.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for Hepatitis C antibody,PX-1982405207,CDM,86804,CPT,0302,RC,,,,both,,,340,136,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],244.80,72.00,,,,,0,13.01,244.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for Hepatitis C antibody,PX-1982405207,CDM,86804,CPT,0302,RC,,,,both,,,340,136,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],244.80,72.00,,,,,0,13.01,244.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for Hepatitis C antibody,PX-1982405207,CDM,86804,CPT,0302,RC,,,,both,,,340,136,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],72.08,21.20,,,,,0,13.01,244.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for Hepatitis C antibody,PX-1982405207,CDM,86804,CPT,0302,RC,,,,both,,,340,136,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],202.98,59.70,,,,,0,13.01,244.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),PX-1982411727,CDM,86617,CPT,0302,RC,,,,both,,,37,14.8,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],17.39,47.00,,,,,0,6.15,66.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),PX-1982411727,CDM,86617,CPT,0302,RC,,,,both,,,37,14.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],66.39,,,,,,,6.15,66.39,fee schedule,,
facility,Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),PX-1982411727,CDM,86617,CPT,0302,RC,,,,both,,,37,14.8,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],48.40,,Fee schedule rate with potential for bundling under Automated Test Panels (ATP) and Automated Multi-Channel Chemistry (AMCC) logic.,,,,0,6.15,66.39,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Plus CHIRP FY 2026.
facility,Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),PX-1982411728,CDM,86617,CPT,0302,RC,,,,both,,,37,14.8,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],26.64,72.00,,,,,0,6.15,66.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),PX-1982411728,CDM,86617,CPT,0302,RC,,,,both,,,37,14.8,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],26.64,72.00,,,,,0,6.15,66.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),PX-1982412488,CDM,86617,CPT,0302,RC,,,,both,,,17,6.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],13.66,,,,,,,2.83,66.39,fee schedule,,
facility,Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),PX-1982412489,CDM,86617,CPT,0302,RC,,,,both,,,22,8.8,CIGNA [1021],CIGNA [102100],13.20,60.00,,,,,0,3.66,66.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),PX-1982412489,CDM,86617,CPT,0302,RC,,,,both,,,22,8.8,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],13.66,,,,,,,3.66,66.39,fee schedule,,
facility,Confirmation test for antibody to Borrelia burgdorferi (Lyme disease bacteria),PX-1982412519,CDM,86617,CPT,0302,RC,,,,both,,,24,9.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],13.66,,Fee schedule rate ($13.01)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,3.99,66.39,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Confirmation test for antibody to Human T-cell lymphotropic virus (HTLV) or HIV,PX-1982405219,CDM,86689,CPT,0302,RC,,,,both,,,175,70,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],36.58,20.90,,,,,0,16.25,126.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Human T-cell lymphotropic virus (HTLV) or HIV,PX-1982410466,CDM,86689,CPT,0302,RC,,,,both,,,175,70,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],126.00,72.00,,,,,0,16.25,126.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Human T-cell lymphotropic virus (HTLV) or HIV,PX-1982412140,CDM,86689,CPT,0302,RC,,,,both,,,195,78,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],40.76,20.90,,,,,0,16.25,140.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Human T-cell lymphotropic virus (HTLV) or HIV,PX-1982412140,CDM,86689,CPT,0302,RC,,,,both,,,195,78,CIGNA [1021],CIGNA [102100],117.00,60.00,,,,,0,16.25,140.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Human T-cell lymphotropic virus (HTLV) or HIV,PX-2342505218,CDM,86689,CPT,0302,RC,,,,both,,,504,201.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],362.88,72.00,,,,,0,16.25,362.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Confirmation test for antibody to Human T-cell lymphotropic virus (HTLV) or HIV,PX-2342505218,CDM,86689,CPT,0302,RC,,,,both,,,504,201.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],17.06,,Fee schedule rate ($16.25)  capped at the total billed amount. Final payment is multiplied by 105%.,,,,0,16.25,362.88,other,Outpatient Lab  105% of Medicaid FS Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid FS. PHHS Lab Panel 105%
facility,Confirmation test for antibody to Human T-cell lymphotropic virus (HTLV) or HIV,PX-2342505218,CDM,86689,CPT,0302,RC,,,,both,,,504,201.6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],60.45,,Fee schedule rate with potential for bundling under Automated Test Panels (ATP) and Automated Multi-Channel Chemistry (AMCC) logic.,,,,0,16.25,362.88,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Plus CHIRP FY 2026.
facility,Conforming bandage  non-elastic  knitted/woven  sterile  width greater than or equal to five inches  per yard,PX-1009000024,CDM,A6447,HCPCS,0272,RC,,,,both,,,22.97,9.19,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],3.65,15.87,,,,,0,3.47,18.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conforming bandage  non-elastic  knitted/woven  sterile  width greater than or equal to five inches  per yard,PX-1009000024,CDM,A6447,HCPCS,0272,RC,,,,both,,,22.97,9.19,MOLINA [1382],MOLINA STAR PLUS [138200],14.21,61.87,,,,,0,3.47,18.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conforming bandage  non-elastic  knitted/woven  sterile  width greater than or equal to three inches and less than five inches  per yard,PX-1009000012,CDM,A6446,HCPCS,0272,RC,,,,both,,,8.04,3.22,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],5.36,66.70,,,,,0,1.22,6.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conforming bandage  non-elastic  knitted/woven  sterile  width greater than or equal to three inches and less than five inches  per yard,PX-1009000017,CDM,A6446,HCPCS,0272,RC,,,,both,,,12.64,5.06,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.01,15.87,,,,,0,1.91,10.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conforming bandage  non-elastic  knitted/woven  sterile  width greater than or equal to three inches and less than five inches  per yard,PX-1009000023,CDM,A6446,HCPCS,0272,RC,,,,both,,,22.97,9.19,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],13.23,57.60,,,,,0,3.47,18.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conjunctivoplasty W/Buccal Muc Memb Graft,CASE-68325,LOCAL,68325,CPT,0360,RC,,,,outpatient,,,27675.2,11070.08,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],19926.14,72.00,,,,,0,1158.59,20756.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conjunctivoplasty W/Grf/Xtnsv Rearrangement,CASE-68320,LOCAL,68320,CPT,0360,RC,,,,outpatient,,,25161.31,10064.52,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],18116.14,72.00,,,,,0,733.22,23515.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conjunctivoplasty W/Grf/Xtnsv Rearrangement,CASE-68320,LOCAL,68320,CPT,0360,RC,,,,outpatient,,,25161.31,10064.52,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],733.22,,Fee schedule rate ($733.22). The first unit reimbursed at 100%.,,,,0,733.22,23515.60,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conjunctivoplasty W/Grf/Xtnsv Rearrangement|LEFT SIDE,CASE-68320,LOCAL,68320,CPT,0360,RC,,,LT,outpatient,,,25141.22,10056.49,MOLINA [1382],MOLINA STAR PLUS [138200],2857.44,,Fee schedule rate ($2 857.44). The first unit reimbursed at 100%.,,,,0,733.22,23515.60,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conjunctivoplasty W/Grf/Xtnsv Rearrangement|LEFT SIDE,CASE-68320,LOCAL,68320,CPT,0360,RC,,,LT,outpatient,,,25141.22,10056.49,WELLPOINT [1007],ABOVE FPIL WELLPOINT CHIP PERINATE [100709],3801.35,15.12,,,,,0,733.22,23515.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conjunctivoplasty W/Grf/Xtnsv Rearrangement|RIGHT SIDE,CASE-68320,LOCAL,68320,CPT,0360,RC,,,RT,outpatient,,,31354.13,12541.65,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],22574.97,72.00,,,,,0,733.22,23515.60,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conjunctivorhinostomy Insj Tube/Stent,CASE-68750,LOCAL,68750,CPT,0360,RC,,,,outpatient,,,33127.75,13251.1,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],1218.84,,Fee schedule rate ($1 218.84). The first unit reimbursed at 100%.,,,,0,1158.59,24845.81,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conjunctivorhinostomy Insj Tube/Stent,CASE-68750,LOCAL,68750,CPT,0360,RC,,,,outpatient,,,33127.75,13251.1,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],23851.98,72.00,,,,,0,1158.59,24845.81,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Conjunctivorhinostomy W/O Tube,CASE-68745,LOCAL,68745,CPT,0360,RC,,,,outpatient,,,39124.25,15649.7,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],8176.97,20.90,,,,,0,1530.50,29343.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Connective tissue  human (includes fascia lata),PX-1849002146,CDM,C1762,HCPCS,0272,RC,,,,both,,,910.93,364.37,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],144.66,15.88,,,,,0,137.73,736.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Connective tissue  human (includes fascia lata),PX-1849002146,CDM,C1762,HCPCS,0272,RC,,,,both,,,910.93,364.37,WELLPOINT [1007],WELLPOINT STAR [100700],669.35,73.48,,,,,0,137.73,736.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Connective tissue  human (includes fascia lata),PX-1849002148,CDM,C1762,HCPCS,0272,RC,,,,both,,,3586.27,1434.51,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],2017.15,56.24,,,,,0,542.24,2898.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
