"ALBUMIN, HUMAN 25 % INTRAVENOUS SOLUTION (NON-ALARIS) [40800000377]",0944-0493-01 [127374],NDC,0636,RC,P9047,HCPCS,,Both,Facility,50,ML,184.05,,51.534,158.283,132.516,,,,,,,Percent of Total Billed Charges,,134.3565,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,132.516,,,,,,,Percent of Total Billed Charges,,134.3565,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,134.3565,,,,,,,Percent of Total Billed Charges,,128.835,,,,,,,Percent of Total Billed Charges,,128.835,,,,,,,Percent of Total Billed Charges,,132.516,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,128.835,,,,,,,Percent of Total Billed Charges,,128.835,,,,,,,Percent of Total Billed Charges,,132.516,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,128.835,,,,,,,Percent of Total Billed Charges,,128.835,,,,,,,Percent of Total Billed Charges,,132.516,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,128.835,,,,,,,Percent of Total Billed Charges,,128.835,,,,,,,Percent of Total Billed Charges,,132.516,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,128.835,,,,,,,Percent of Total Billed Charges,,128.835,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,138.0375,,,,,,,Percent of Total Billed Charges,,128.835,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,128.835,,,,,,,Percent of Total Billed Charges,,128.835,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,136.197,,,,,,,Percent of Total Billed Charges,,136.197,,,,,,,Percent of Total Billed Charges,,136.197,,,,,,,Percent of Total Billed Charges,,141.7185,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,136.197,,,,,,,Percent of Total Billed Charges,,141.7185,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,134.3565,,,,,,,Percent of Total Billed Charges,,130.6755,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,128.835,,,,,,,Percent of Total Billed Charges,,138.0375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,132.516,,,,,,,Percent of Total Billed Charges,,130.6755,,,,,,,Percent of Total Billed Charges,,156.4425,,,,,,,Percent of Total Billed Charges,,156.4425,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,80.982,,,,,,,Percent of Total Billed Charges,,80.982,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,128.835,,,,,,,Percent of Total Billed Charges,,138.0375,,,,,,,Percent of Total Billed Charges,,119.6325,,,,,,,Percent of Total Billed Charges,,138.0375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,156.4425,,,,,,,Percent of Total Billed Charges,,156.4425,,,,,,,Percent of Total Billed Charges,,158.283,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,136.197,,,,,,,Percent of Total Billed Charges,,136.197,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,156.4425,,,,,,,Percent of Total Billed Charges,,156.4425,,,,,,,Percent of Total Billed Charges,,158.283,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,75.4605,,,,,,,Percent of Total Billed Charges,,61.564725,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0375,,,,,,,Percent of Total Billed Charges,,53.08,,,,,,,Fee Schedule,OPPS Drug Fee Schedule,,,,,,,,,,,,,,,,,,,84.663,,,,,,,Percent of Total Billed Charges,,61.03855,,,,,,,Fee Schedule,,,,,,,,,,,,,,,,,,,,147.24,,,,,,,Percent of Total Billed Charges,,147.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,138.0375,,,,,,,Percent of Total Billed Charges,,147.24,,,,,,,Percent of Total Billed Charges,,147.24,,,,,,,Percent of Total Billed Charges,,147.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,138.0375,,,,,,,Percent of Total Billed Charges,,156.4425,,,,,,,Percent of Total Billed Charges,,138.0375,,,,,,,Percent of Total Billed Charges,,138.0375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,138.0375,,,,,,,Percent of Total Billed Charges,,138.0375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,147.24,,,,,,,Percent of Total Billed Charges,,147.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,147.24,,,,,,,Percent of Total Billed Charges,,147.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,147.24,,,,,,,Percent of Total Billed Charges,,147.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,138.0375,,,,,,,Percent of Total Billed Charges,,138.0375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,71.7795,,,,,,,Percent of Total Billed Charges,,51.534,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.08,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,147.24,,,,,,,Percent of Total Billed Charges,,147.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,92.025,,,,,,,Percent of Total Billed Charges,,92.025,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.24,,,,,,,Percent of Total Billed Charges,,128.835,,,,,,,Percent of Total Billed Charges,,
"AMIKACIN 1,000 MG/4 ML INJECTION SOLUTION [108133]",23155-290-42 [259808],NDC,0636,RC,J0278,HCPCS,,Both,Facility,4,ML,55.1,,0.62,47.386,39.672,,,,,,,Percent of Total Billed Charges,,40.223,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,39.672,,,,,,,Percent of Total Billed Charges,,40.223,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,40.223,,,,,,,Percent of Total Billed Charges,,38.57,,,,,,,Percent of Total Billed Charges,,38.57,,,,,,,Percent of Total Billed Charges,,39.672,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,38.57,,,,,,,Percent of Total Billed Charges,,38.57,,,,,,,Percent of Total Billed Charges,,39.672,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,38.57,,,,,,,Percent of Total Billed Charges,,38.57,,,,,,,Percent of Total Billed Charges,,39.672,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,38.57,,,,,,,Percent of Total Billed Charges,,38.57,,,,,,,Percent of Total Billed Charges,,39.672,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,38.57,,,,,,,Percent of Total Billed Charges,,38.57,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,41.325,,,,,,,Percent of Total Billed Charges,,38.57,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,38.57,,,,,,,Percent of Total Billed Charges,,38.57,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,40.774,,,,,,,Percent of Total Billed Charges,,40.774,,,,,,,Percent of Total Billed Charges,,40.774,,,,,,,Percent of Total Billed Charges,,42.427,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,40.774,,,,,,,Percent of Total Billed Charges,,42.427,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,40.223,,,,,,,Percent of Total Billed Charges,,39.121,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,38.57,,,,,,,Percent of Total Billed Charges,,41.325,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,39.672,,,,,,,Percent of Total Billed Charges,,39.121,,,,,,,Percent of Total Billed Charges,,46.835,,,,,,,Percent of Total Billed Charges,,46.835,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,24.244,,,,,,,Percent of Total Billed Charges,,24.244,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,38.57,,,,,,,Percent of Total Billed Charges,,41.325,,,,,,,Percent of Total Billed Charges,,35.815,,,,,,,Percent of Total Billed Charges,,41.325,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,46.835,,,,,,,Percent of Total Billed Charges,,46.835,,,,,,,Percent of Total Billed Charges,,47.386,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,40.774,,,,,,,Percent of Total Billed Charges,,40.774,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,46.835,,,,,,,Percent of Total Billed Charges,,46.835,,,,,,,Percent of Total Billed Charges,,47.386,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,22.591,,,,,,,Percent of Total Billed Charges,,18.43095,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.325,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.346,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.08,,,,,,,Percent of Total Billed Charges,,44.08,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,41.325,,,,,,,Percent of Total Billed Charges,,44.08,,,,,,,Percent of Total Billed Charges,,44.08,,,,,,,Percent of Total Billed Charges,,44.08,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,41.325,,,,,,,Percent of Total Billed Charges,,46.835,,,,,,,Percent of Total Billed Charges,,41.325,,,,,,,Percent of Total Billed Charges,,41.325,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,41.325,,,,,,,Percent of Total Billed Charges,,41.325,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,44.08,,,,,,,Percent of Total Billed Charges,,44.08,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,44.08,,,,,,,Percent of Total Billed Charges,,44.08,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,44.08,,,,,,,Percent of Total Billed Charges,,44.08,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,41.325,,,,,,,Percent of Total Billed Charges,,41.325,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,21.489,,,,,,,Percent of Total Billed Charges,,15.428,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,44.08,,,,,,,Percent of Total Billed Charges,,44.08,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,27.55,,,,,,,Percent of Total Billed Charges,,27.55,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.08,,,,,,,Percent of Total Billed Charges,,38.57,,,,,,,Percent of Total Billed Charges,,
"AMIVANTAMAB 2,240 MG-HYALURONIDASE-LPUJ 28,000 UNIT/14 ML SUBCUT SOLN [211083]",57894-514-01 [403677],NDC,0636,RC,C9399,HCPCS,,Both,Facility,14,ML,56791.8,,15901.704,48840.948,40890.096,,,,,,,Percent of Total Billed Charges,,41458.014,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,40890.096,,,,,,,Percent of Total Billed Charges,,41458.014,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,41458.014,,,,,,,Percent of Total Billed Charges,,39754.26,,,,,,,Percent of Total Billed Charges,,39754.26,,,,,,,Percent of Total Billed Charges,,40890.096,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,39754.26,,,,,,,Percent of Total Billed Charges,,39754.26,,,,,,,Percent of Total Billed Charges,,40890.096,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,39754.26,,,,,,,Percent of Total Billed Charges,,39754.26,,,,,,,Percent of Total Billed Charges,,40890.096,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,39754.26,,,,,,,Percent of Total Billed Charges,,39754.26,,,,,,,Percent of Total Billed Charges,,40890.096,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,39754.26,,,,,,,Percent of Total Billed Charges,,39754.26,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,42593.85,,,,,,,Percent of Total Billed Charges,,39754.26,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,39754.26,,,,,,,Percent of Total Billed Charges,,39754.26,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,42025.932,,,,,,,Percent of Total Billed Charges,,42025.932,,,,,,,Percent of Total Billed Charges,,42025.932,,,,,,,Percent of Total Billed Charges,,43729.686,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,42025.932,,,,,,,Percent of Total Billed Charges,,43729.686,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,41458.014,,,,,,,Percent of Total Billed Charges,,40322.178,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,39754.26,,,,,,,Percent of Total Billed Charges,,42593.85,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,40890.096,,,,,,,Percent of Total Billed Charges,,40322.178,,,,,,,Percent of Total Billed Charges,,48273.03,,,,,,,Percent of Total Billed Charges,,48273.03,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,24988.392,,,,,,,Percent of Total Billed Charges,,24988.392,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,39754.26,,,,,,,Percent of Total Billed Charges,,42593.85,,,,,,,Percent of Total Billed Charges,,36914.67,,,,,,,Percent of Total Billed Charges,,42593.85,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,48273.03,,,,,,,Percent of Total Billed Charges,,48273.03,,,,,,,Percent of Total Billed Charges,,48840.948,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,42025.932,,,,,,,Percent of Total Billed Charges,,42025.932,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,48273.03,,,,,,,Percent of Total Billed Charges,,48273.03,,,,,,,Percent of Total Billed Charges,,48840.948,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,23284.638,,,,,,,Percent of Total Billed Charges,,18996.8571,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42593.85,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26124.228,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45433.44,,,,,,,Percent of Total Billed Charges,,45433.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,42593.85,,,,,,,Percent of Total Billed Charges,,45433.44,,,,,,,Percent of Total Billed Charges,,45433.44,,,,,,,Percent of Total Billed Charges,,45433.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,42593.85,,,,,,,Percent of Total Billed Charges,,48273.03,,,,,,,Percent of Total Billed Charges,,42593.85,,,,,,,Percent of Total Billed Charges,,42593.85,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,42593.85,,,,,,,Percent of Total Billed Charges,,42593.85,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,45433.44,,,,,,,Percent of Total Billed Charges,,45433.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,45433.44,,,,,,,Percent of Total Billed Charges,,45433.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,45433.44,,,,,,,Percent of Total Billed Charges,,45433.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,42593.85,,,,,,,Percent of Total Billed Charges,,42593.85,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,22148.802,,,,,,,Percent of Total Billed Charges,,15901.704,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45433.44,,,,,,,Percent of Total Billed Charges,,45433.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,28395.9,,,,,,,Percent of Total Billed Charges,,28395.9,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45433.44,,,,,,,Percent of Total Billed Charges,,39754.26,,,,,,,Percent of Total Billed Charges,,
"ANTIHEMOPHILIC FACTOR (RECOMB) 2,000 (+/-) UNIT INTRAVENOUS SOLUTION [106294]",0944-2845-10 [204369],NDC,0636,RC,J7192,HCPCS,,Both,Facility,2000,UN,12841.95,,1.54,11044.077,9246.204,,,,,,,Percent of Total Billed Charges,,9374.6235,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,9246.204,,,,,,,Percent of Total Billed Charges,,9374.6235,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,9374.6235,,,,,,,Percent of Total Billed Charges,,8989.365,,,,,,,Percent of Total Billed Charges,,8989.365,,,,,,,Percent of Total Billed Charges,,9246.204,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,8989.365,,,,,,,Percent of Total Billed Charges,,8989.365,,,,,,,Percent of Total Billed Charges,,9246.204,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,8989.365,,,,,,,Percent of Total Billed Charges,,8989.365,,,,,,,Percent of Total Billed Charges,,9246.204,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,8989.365,,,,,,,Percent of Total Billed Charges,,8989.365,,,,,,,Percent of Total Billed Charges,,9246.204,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,8989.365,,,,,,,Percent of Total Billed Charges,,8989.365,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,9631.4625,,,,,,,Percent of Total Billed Charges,,8989.365,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,8989.365,,,,,,,Percent of Total Billed Charges,,8989.365,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,9503.043,,,,,,,Percent of Total Billed Charges,,9503.043,,,,,,,Percent of Total Billed Charges,,9503.043,,,,,,,Percent of Total Billed Charges,,9888.3015,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,9503.043,,,,,,,Percent of Total Billed Charges,,9888.3015,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,9374.6235,,,,,,,Percent of Total Billed Charges,,9117.7845,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,8989.365,,,,,,,Percent of Total Billed Charges,,9631.4625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,9246.204,,,,,,,Percent of Total Billed Charges,,9117.7845,,,,,,,Percent of Total Billed Charges,,10915.6575,,,,,,,Percent of Total Billed Charges,,10915.6575,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5650.458,,,,,,,Percent of Total Billed Charges,,5650.458,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,8989.365,,,,,,,Percent of Total Billed Charges,,9631.4625,,,,,,,Percent of Total Billed Charges,,8347.2675,,,,,,,Percent of Total Billed Charges,,9631.4625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,10915.6575,,,,,,,Percent of Total Billed Charges,,10915.6575,,,,,,,Percent of Total Billed Charges,,11044.077,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,9503.043,,,,,,,Percent of Total Billed Charges,,9503.043,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,10915.6575,,,,,,,Percent of Total Billed Charges,,10915.6575,,,,,,,Percent of Total Billed Charges,,11044.077,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5265.1995,,,,,,,Percent of Total Billed Charges,,4295.632275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9631.4625,,,,,,,Percent of Total Billed Charges,,1.57,,,,,,,Fee Schedule,OPPS Drug Fee Schedule,,,,,,,,,,,,,,,,,,,5907.297,,,,,,,Percent of Total Billed Charges,,1.82965,,,,,,,Fee Schedule,,,,,,,,,,,,,,,,,,,,10273.56,,,,,,,Percent of Total Billed Charges,,10273.56,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,9631.4625,,,,,,,Percent of Total Billed Charges,,10273.56,,,,,,,Percent of Total Billed Charges,,10273.56,,,,,,,Percent of Total Billed Charges,,10273.56,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,9631.4625,,,,,,,Percent of Total Billed Charges,,10915.6575,,,,,,,Percent of Total Billed Charges,,9631.4625,,,,,,,Percent of Total Billed Charges,,9631.4625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,9631.4625,,,,,,,Percent of Total Billed Charges,,9631.4625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,10273.56,,,,,,,Percent of Total Billed Charges,,10273.56,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,10273.56,,,,,,,Percent of Total Billed Charges,,10273.56,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,10273.56,,,,,,,Percent of Total Billed Charges,,10273.56,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,9631.4625,,,,,,,Percent of Total Billed Charges,,9631.4625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5008.3605,,,,,,,Percent of Total Billed Charges,,3595.746,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,10273.56,,,,,,,Percent of Total Billed Charges,,10273.56,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,6420.975,,,,,,,Percent of Total Billed Charges,,6420.975,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10273.56,,,,,,,Percent of Total Billed Charges,,8989.365,,,,,,,Percent of Total Billed Charges,,
"ASPIRIN 325 MG TABLET,DELAYED RELEASE [685]",0536-1232-01 [325864],NDC,0252,RC,,,,Both,Facility,1,EA,1.65,,0.462,1.419,1.188,,,,,,,Percent of Total Billed Charges,,1.2045,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.188,,,,,,,Percent of Total Billed Charges,,1.2045,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.2045,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,1.2705,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.2705,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.2045,,,,,,,Percent of Total Billed Charges,,1.1715,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.188,,,,,,,Percent of Total Billed Charges,,1.1715,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.726,,,,,,,Percent of Total Billed Charges,,0.726,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,1.0725,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.419,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.419,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.6765,,,,,,,Percent of Total Billed Charges,,0.551925,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.6435,,,,,,,Percent of Total Billed Charges,,0.462,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.825,,,,,,,Percent of Total Billed Charges,,0.825,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,
