"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS CONTAINER [40800002993]",67457-940-10 [341673],NDC,0636,RC,J0131,HCPCS,,Both,Facility,100,ML,68.1,,0.05,58.566,49.032,,,,,,,Percent of Total Billed Charges,,49.713,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,49.032,,,,,,,Percent of Total Billed Charges,,49.713,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,49.713,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,49.032,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,49.032,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,49.032,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,49.032,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,50.394,,,,,,,Percent of Total Billed Charges,,50.394,,,,,,,Percent of Total Billed Charges,,50.394,,,,,,,Percent of Total Billed Charges,,52.437,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,50.394,,,,,,,Percent of Total Billed Charges,,52.437,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,49.713,,,,,,,Percent of Total Billed Charges,,48.351,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,49.032,,,,,,,Percent of Total Billed Charges,,48.351,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,29.964,,,,,,,Percent of Total Billed Charges,,29.964,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,44.265,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,57.885,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,58.566,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,50.394,,,,,,,Percent of Total Billed Charges,,50.394,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,57.885,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,58.566,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,27.921,,,,,,,Percent of Total Billed Charges,,22.77945,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.326,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,26.559,,,,,,,Percent of Total Billed Charges,,19.068,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,34.05,,,,,,,Percent of Total Billed Charges,,34.05,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,
"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION [108021]",63323-434-00 [342572],NDC,0636,RC,J0134,HCPCS,,Both,Facility,100,ML,64.9,,0.06,55.814,46.728,,,,,,,Percent of Total Billed Charges,,47.377,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,46.728,,,,,,,Percent of Total Billed Charges,,47.377,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.377,,,,,,,Percent of Total Billed Charges,,45.43,,,,,,,Percent of Total Billed Charges,,45.43,,,,,,,Percent of Total Billed Charges,,46.728,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,45.43,,,,,,,Percent of Total Billed Charges,,45.43,,,,,,,Percent of Total Billed Charges,,46.728,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,45.43,,,,,,,Percent of Total Billed Charges,,45.43,,,,,,,Percent of Total Billed Charges,,46.728,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,45.43,,,,,,,Percent of Total Billed Charges,,45.43,,,,,,,Percent of Total Billed Charges,,46.728,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,45.43,,,,,,,Percent of Total Billed Charges,,45.43,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,48.675,,,,,,,Percent of Total Billed Charges,,45.43,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,45.43,,,,,,,Percent of Total Billed Charges,,45.43,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,48.026,,,,,,,Percent of Total Billed Charges,,48.026,,,,,,,Percent of Total Billed Charges,,48.026,,,,,,,Percent of Total Billed Charges,,49.973,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,48.026,,,,,,,Percent of Total Billed Charges,,49.973,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.377,,,,,,,Percent of Total Billed Charges,,46.079,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,45.43,,,,,,,Percent of Total Billed Charges,,48.675,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,46.728,,,,,,,Percent of Total Billed Charges,,46.079,,,,,,,Percent of Total Billed Charges,,55.165,,,,,,,Percent of Total Billed Charges,,55.165,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,28.556,,,,,,,Percent of Total Billed Charges,,28.556,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,45.43,,,,,,,Percent of Total Billed Charges,,48.675,,,,,,,Percent of Total Billed Charges,,42.185,,,,,,,Percent of Total Billed Charges,,48.675,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,55.165,,,,,,,Percent of Total Billed Charges,,55.165,,,,,,,Percent of Total Billed Charges,,55.814,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,48.026,,,,,,,Percent of Total Billed Charges,,48.026,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,55.165,,,,,,,Percent of Total Billed Charges,,55.165,,,,,,,Percent of Total Billed Charges,,55.814,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,26.609,,,,,,,Percent of Total Billed Charges,,21.70905,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.675,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.854,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.92,,,,,,,Percent of Total Billed Charges,,51.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,48.675,,,,,,,Percent of Total Billed Charges,,51.92,,,,,,,Percent of Total Billed Charges,,51.92,,,,,,,Percent of Total Billed Charges,,51.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,48.675,,,,,,,Percent of Total Billed Charges,,55.165,,,,,,,Percent of Total Billed Charges,,48.675,,,,,,,Percent of Total Billed Charges,,48.675,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,48.675,,,,,,,Percent of Total Billed Charges,,48.675,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.92,,,,,,,Percent of Total Billed Charges,,51.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.92,,,,,,,Percent of Total Billed Charges,,51.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.92,,,,,,,Percent of Total Billed Charges,,51.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,48.675,,,,,,,Percent of Total Billed Charges,,48.675,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,25.311,,,,,,,Percent of Total Billed Charges,,18.172,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,51.92,,,,,,,Percent of Total Billed Charges,,51.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,32.45,,,,,,,Percent of Total Billed Charges,,32.45,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.92,,,,,,,Percent of Total Billed Charges,,45.43,,,,,,,Percent of Total Billed Charges,,
"ALBUMIN, HUMAN 5 % INTRAVENOUS SOLUTION [8982]",44206-310-25 [47617],NDC,0636,RC,P9045,HCPCS,,Both,Facility,250,ML,273.25,,53.08,234.995,196.74,,,,,,,Percent of Total Billed Charges,,199.4725,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,196.74,,,,,,,Percent of Total Billed Charges,,199.4725,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,199.4725,,,,,,,Percent of Total Billed Charges,,191.275,,,,,,,Percent of Total Billed Charges,,191.275,,,,,,,Percent of Total Billed Charges,,196.74,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,191.275,,,,,,,Percent of Total Billed Charges,,191.275,,,,,,,Percent of Total Billed Charges,,196.74,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,191.275,,,,,,,Percent of Total Billed Charges,,191.275,,,,,,,Percent of Total Billed Charges,,196.74,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,191.275,,,,,,,Percent of Total Billed Charges,,191.275,,,,,,,Percent of Total Billed Charges,,196.74,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,191.275,,,,,,,Percent of Total Billed Charges,,191.275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,204.9375,,,,,,,Percent of Total Billed Charges,,191.275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,191.275,,,,,,,Percent of Total Billed Charges,,191.275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,202.205,,,,,,,Percent of Total Billed Charges,,202.205,,,,,,,Percent of Total Billed Charges,,202.205,,,,,,,Percent of Total Billed Charges,,210.4025,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,202.205,,,,,,,Percent of Total Billed Charges,,210.4025,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,199.4725,,,,,,,Percent of Total Billed Charges,,194.0075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,191.275,,,,,,,Percent of Total Billed Charges,,204.9375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,196.74,,,,,,,Percent of Total Billed Charges,,194.0075,,,,,,,Percent of Total Billed Charges,,232.2625,,,,,,,Percent of Total Billed Charges,,232.2625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,120.23,,,,,,,Percent of Total Billed Charges,,120.23,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,191.275,,,,,,,Percent of Total Billed Charges,,204.9375,,,,,,,Percent of Total Billed Charges,,177.6125,,,,,,,Percent of Total Billed Charges,,204.9375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,232.2625,,,,,,,Percent of Total Billed Charges,,232.2625,,,,,,,Percent of Total Billed Charges,,234.995,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,202.205,,,,,,,Percent of Total Billed Charges,,202.205,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,232.2625,,,,,,,Percent of Total Billed Charges,,232.2625,,,,,,,Percent of Total Billed Charges,,234.995,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,112.0325,,,,,,,Percent of Total Billed Charges,,91.402125,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.9375,,,,,,,Percent of Total Billed Charges,,53.08,,,,,,,Fee Schedule,OPPS Drug Fee Schedule,,,,,,,,,,,,,,,,,,,125.695,,,,,,,Percent of Total Billed Charges,,61.03855,,,,,,,Fee Schedule,,,,,,,,,,,,,,,,,,,,218.6,,,,,,,Percent of Total Billed Charges,,218.6,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,204.9375,,,,,,,Percent of Total Billed Charges,,218.6,,,,,,,Percent of Total Billed Charges,,218.6,,,,,,,Percent of Total Billed Charges,,218.6,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,204.9375,,,,,,,Percent of Total Billed Charges,,232.2625,,,,,,,Percent of Total Billed Charges,,204.9375,,,,,,,Percent of Total Billed Charges,,204.9375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,204.9375,,,,,,,Percent of Total Billed Charges,,204.9375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,218.6,,,,,,,Percent of Total Billed Charges,,218.6,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,218.6,,,,,,,Percent of Total Billed Charges,,218.6,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,218.6,,,,,,,Percent of Total Billed Charges,,218.6,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,204.9375,,,,,,,Percent of Total Billed Charges,,204.9375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,106.5675,,,,,,,Percent of Total Billed Charges,,76.51,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.08,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,218.6,,,,,,,Percent of Total Billed Charges,,218.6,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,136.625,,,,,,,Percent of Total Billed Charges,,136.625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6,,,,,,,Percent of Total Billed Charges,,191.275,,,,,,,Percent of Total Billed Charges,,
"ALPHA-1-PROTEINASE INHIBITOR (HUMAN) 1,000 MG (+/-)/20 ML IV SOLUTION [184239]",13533-705-11 [304263],NDC,0636,RC,J0256,HCPCS,,Both,Facility,1000,ME,2031.15,,0.52,1746.789,1462.428,,,,,,,Percent of Total Billed Charges,,1482.7395,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1462.428,,,,,,,Percent of Total Billed Charges,,1482.7395,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1482.7395,,,,,,,Percent of Total Billed Charges,,1421.805,,,,,,,Percent of Total Billed Charges,,1421.805,,,,,,,Percent of Total Billed Charges,,1462.428,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1421.805,,,,,,,Percent of Total Billed Charges,,1421.805,,,,,,,Percent of Total Billed Charges,,1462.428,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1421.805,,,,,,,Percent of Total Billed Charges,,1421.805,,,,,,,Percent of Total Billed Charges,,1462.428,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1421.805,,,,,,,Percent of Total Billed Charges,,1421.805,,,,,,,Percent of Total Billed Charges,,1462.428,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1421.805,,,,,,,Percent of Total Billed Charges,,1421.805,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1523.3625,,,,,,,Percent of Total Billed Charges,,1421.805,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1421.805,,,,,,,Percent of Total Billed Charges,,1421.805,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1503.051,,,,,,,Percent of Total Billed Charges,,1503.051,,,,,,,Percent of Total Billed Charges,,1503.051,,,,,,,Percent of Total Billed Charges,,1563.9855,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1503.051,,,,,,,Percent of Total Billed Charges,,1563.9855,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1482.7395,,,,,,,Percent of Total Billed Charges,,1442.1165,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1421.805,,,,,,,Percent of Total Billed Charges,,1523.3625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1462.428,,,,,,,Percent of Total Billed Charges,,1442.1165,,,,,,,Percent of Total Billed Charges,,1726.4775,,,,,,,Percent of Total Billed Charges,,1726.4775,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,893.706,,,,,,,Percent of Total Billed Charges,,893.706,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1421.805,,,,,,,Percent of Total Billed Charges,,1523.3625,,,,,,,Percent of Total Billed Charges,,1320.2475,,,,,,,Percent of Total Billed Charges,,1523.3625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1726.4775,,,,,,,Percent of Total Billed Charges,,1726.4775,,,,,,,Percent of Total Billed Charges,,1746.789,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1503.051,,,,,,,Percent of Total Billed Charges,,1503.051,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1726.4775,,,,,,,Percent of Total Billed Charges,,1726.4775,,,,,,,Percent of Total Billed Charges,,1746.789,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,832.7715,,,,,,,Percent of Total Billed Charges,,679.419675,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.3625,,,,,,,Percent of Total Billed Charges,,5.14,,,,,,,Fee Schedule,OPPS Drug Fee Schedule,,,,,,,,,,,,,,,,,,,934.329,,,,,,,Percent of Total Billed Charges,,6.1778,,,,,,,Fee Schedule,,,,,,,,,,,,,,,,,,,,1624.92,,,,,,,Percent of Total Billed Charges,,1624.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1523.3625,,,,,,,Percent of Total Billed Charges,,1624.92,,,,,,,Percent of Total Billed Charges,,1624.92,,,,,,,Percent of Total Billed Charges,,1624.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1523.3625,,,,,,,Percent of Total Billed Charges,,1726.4775,,,,,,,Percent of Total Billed Charges,,1523.3625,,,,,,,Percent of Total Billed Charges,,1523.3625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1523.3625,,,,,,,Percent of Total Billed Charges,,1523.3625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1624.92,,,,,,,Percent of Total Billed Charges,,1624.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1624.92,,,,,,,Percent of Total Billed Charges,,1624.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1624.92,,,,,,,Percent of Total Billed Charges,,1624.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1523.3625,,,,,,,Percent of Total Billed Charges,,1523.3625,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,792.1485,,,,,,,Percent of Total Billed Charges,,568.722,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,1624.92,,,,,,,Percent of Total Billed Charges,,1624.92,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1015.575,,,,,,,Percent of Total Billed Charges,,1015.575,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624.92,,,,,,,Percent of Total Billed Charges,,1421.805,,,,,,,Percent of Total Billed Charges,,
"ASPIRIN 81 MG TABLET,DELAYED RELEASE [9151]",57896-981-01 [189911],NDC,0251,RC,,,,Both,Facility,1,EA,1.65,,0.462,1.419,1.188,,,,,,,Percent of Total Billed Charges,,1.2045,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.188,,,,,,,Percent of Total Billed Charges,,1.2045,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.2045,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,1.2705,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.2705,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.2045,,,,,,,Percent of Total Billed Charges,,1.1715,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.188,,,,,,,Percent of Total Billed Charges,,1.1715,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.726,,,,,,,Percent of Total Billed Charges,,0.726,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,1.0725,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.419,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.419,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.6765,,,,,,,Percent of Total Billed Charges,,0.551925,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.6435,,,,,,,Percent of Total Billed Charges,,0.462,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.825,,,,,,,Percent of Total Billed Charges,,0.825,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,
