"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION [108021]",25021-705-87 [398191],NDC,0636,RC,J0136,HCPCS,,Both,Facility,100,ML,63.3,,0.05,54.438,45.576,,,,,,,Percent of Total Billed Charges,,46.209,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,45.576,,,,,,,Percent of Total Billed Charges,,46.209,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,46.209,,,,,,,Percent of Total Billed Charges,,44.31,,,,,,,Percent of Total Billed Charges,,44.31,,,,,,,Percent of Total Billed Charges,,45.576,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,44.31,,,,,,,Percent of Total Billed Charges,,44.31,,,,,,,Percent of Total Billed Charges,,45.576,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,44.31,,,,,,,Percent of Total Billed Charges,,44.31,,,,,,,Percent of Total Billed Charges,,45.576,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,44.31,,,,,,,Percent of Total Billed Charges,,44.31,,,,,,,Percent of Total Billed Charges,,45.576,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,44.31,,,,,,,Percent of Total Billed Charges,,44.31,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,47.475,,,,,,,Percent of Total Billed Charges,,44.31,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,44.31,,,,,,,Percent of Total Billed Charges,,44.31,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,46.842,,,,,,,Percent of Total Billed Charges,,46.842,,,,,,,Percent of Total Billed Charges,,46.842,,,,,,,Percent of Total Billed Charges,,48.741,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,46.842,,,,,,,Percent of Total Billed Charges,,48.741,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,46.209,,,,,,,Percent of Total Billed Charges,,44.943,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,44.31,,,,,,,Percent of Total Billed Charges,,47.475,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,45.576,,,,,,,Percent of Total Billed Charges,,44.943,,,,,,,Percent of Total Billed Charges,,53.805,,,,,,,Percent of Total Billed Charges,,53.805,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,27.852,,,,,,,Percent of Total Billed Charges,,27.852,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,44.31,,,,,,,Percent of Total Billed Charges,,47.475,,,,,,,Percent of Total Billed Charges,,41.145,,,,,,,Percent of Total Billed Charges,,47.475,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,53.805,,,,,,,Percent of Total Billed Charges,,53.805,,,,,,,Percent of Total Billed Charges,,54.438,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,46.842,,,,,,,Percent of Total Billed Charges,,46.842,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,53.805,,,,,,,Percent of Total Billed Charges,,53.805,,,,,,,Percent of Total Billed Charges,,54.438,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,25.953,,,,,,,Percent of Total Billed Charges,,21.17385,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.475,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.118,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.64,,,,,,,Percent of Total Billed Charges,,50.64,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,47.475,,,,,,,Percent of Total Billed Charges,,50.64,,,,,,,Percent of Total Billed Charges,,50.64,,,,,,,Percent of Total Billed Charges,,50.64,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,47.475,,,,,,,Percent of Total Billed Charges,,53.805,,,,,,,Percent of Total Billed Charges,,47.475,,,,,,,Percent of Total Billed Charges,,47.475,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,47.475,,,,,,,Percent of Total Billed Charges,,47.475,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,50.64,,,,,,,Percent of Total Billed Charges,,50.64,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,50.64,,,,,,,Percent of Total Billed Charges,,50.64,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,50.64,,,,,,,Percent of Total Billed Charges,,50.64,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,47.475,,,,,,,Percent of Total Billed Charges,,47.475,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,24.687,,,,,,,Percent of Total Billed Charges,,17.724,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,50.64,,,,,,,Percent of Total Billed Charges,,50.64,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,31.65,,,,,,,Percent of Total Billed Charges,,31.65,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.64,,,,,,,Percent of Total Billed Charges,,44.31,,,,,,,Percent of Total Billed Charges,,
"ALBUMIN, HUMAN 25 % INTRAVENOUS SOLUTION (NON-ALARIS) [40800000377]",44206-251-91 [282479],NDC,0636,RC,P9047,HCPCS,,Both,Facility,100,ML,546.5,,53.08,469.99,393.48,,,,,,,Percent of Total Billed Charges,,398.945,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,393.48,,,,,,,Percent of Total Billed Charges,,398.945,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,398.945,,,,,,,Percent of Total Billed Charges,,382.55,,,,,,,Percent of Total Billed Charges,,382.55,,,,,,,Percent of Total Billed Charges,,393.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,382.55,,,,,,,Percent of Total Billed Charges,,382.55,,,,,,,Percent of Total Billed Charges,,393.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,382.55,,,,,,,Percent of Total Billed Charges,,382.55,,,,,,,Percent of Total Billed Charges,,393.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,382.55,,,,,,,Percent of Total Billed Charges,,382.55,,,,,,,Percent of Total Billed Charges,,393.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,382.55,,,,,,,Percent of Total Billed Charges,,382.55,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,409.875,,,,,,,Percent of Total Billed Charges,,382.55,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,382.55,,,,,,,Percent of Total Billed Charges,,382.55,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,404.41,,,,,,,Percent of Total Billed Charges,,404.41,,,,,,,Percent of Total Billed Charges,,404.41,,,,,,,Percent of Total Billed Charges,,420.805,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,404.41,,,,,,,Percent of Total Billed Charges,,420.805,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,398.945,,,,,,,Percent of Total Billed Charges,,388.015,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,382.55,,,,,,,Percent of Total Billed Charges,,409.875,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,393.48,,,,,,,Percent of Total Billed Charges,,388.015,,,,,,,Percent of Total Billed Charges,,464.525,,,,,,,Percent of Total Billed Charges,,464.525,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,240.46,,,,,,,Percent of Total Billed Charges,,240.46,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,382.55,,,,,,,Percent of Total Billed Charges,,409.875,,,,,,,Percent of Total Billed Charges,,355.225,,,,,,,Percent of Total Billed Charges,,409.875,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,464.525,,,,,,,Percent of Total Billed Charges,,464.525,,,,,,,Percent of Total Billed Charges,,469.99,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,404.41,,,,,,,Percent of Total Billed Charges,,404.41,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,464.525,,,,,,,Percent of Total Billed Charges,,464.525,,,,,,,Percent of Total Billed Charges,,469.99,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,224.065,,,,,,,Percent of Total Billed Charges,,182.80425,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.875,,,,,,,Percent of Total Billed Charges,,53.08,,,,,,,Fee Schedule,OPPS Drug Fee Schedule,,,,,,,,,,,,,,,,,,,251.39,,,,,,,Percent of Total Billed Charges,,61.03855,,,,,,,Fee Schedule,,,,,,,,,,,,,,,,,,,,437.2,,,,,,,Percent of Total Billed Charges,,437.2,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,409.875,,,,,,,Percent of Total Billed Charges,,437.2,,,,,,,Percent of Total Billed Charges,,437.2,,,,,,,Percent of Total Billed Charges,,437.2,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,409.875,,,,,,,Percent of Total Billed Charges,,464.525,,,,,,,Percent of Total Billed Charges,,409.875,,,,,,,Percent of Total Billed Charges,,409.875,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,409.875,,,,,,,Percent of Total Billed Charges,,409.875,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,437.2,,,,,,,Percent of Total Billed Charges,,437.2,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,437.2,,,,,,,Percent of Total Billed Charges,,437.2,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,437.2,,,,,,,Percent of Total Billed Charges,,437.2,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,409.875,,,,,,,Percent of Total Billed Charges,,409.875,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,213.135,,,,,,,Percent of Total Billed Charges,,153.02,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.08,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,437.2,,,,,,,Percent of Total Billed Charges,,437.2,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,273.25,,,,,,,Percent of Total Billed Charges,,273.25,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.2,,,,,,,Percent of Total Billed Charges,,382.55,,,,,,,Percent of Total Billed Charges,,
"BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]",0904-7214-61 [361018],NDC,0252,RC,,,,Both,Facility,1,EA,2.8,,0.784,2.408,2.016,,,,,,,Percent of Total Billed Charges,,2.044,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,2.016,,,,,,,Percent of Total Billed Charges,,2.044,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,2.044,,,,,,,Percent of Total Billed Charges,,1.96,,,,,,,Percent of Total Billed Charges,,1.96,,,,,,,Percent of Total Billed Charges,,2.016,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.96,,,,,,,Percent of Total Billed Charges,,1.96,,,,,,,Percent of Total Billed Charges,,2.016,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.96,,,,,,,Percent of Total Billed Charges,,1.96,,,,,,,Percent of Total Billed Charges,,2.016,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.96,,,,,,,Percent of Total Billed Charges,,1.96,,,,,,,Percent of Total Billed Charges,,2.016,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.96,,,,,,,Percent of Total Billed Charges,,1.96,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.1,,,,,,,Percent of Total Billed Charges,,1.96,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.96,,,,,,,Percent of Total Billed Charges,,1.96,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.072,,,,,,,Percent of Total Billed Charges,,2.072,,,,,,,Percent of Total Billed Charges,,2.072,,,,,,,Percent of Total Billed Charges,,2.156,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,2.072,,,,,,,Percent of Total Billed Charges,,2.156,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,2.044,,,,,,,Percent of Total Billed Charges,,1.988,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.96,,,,,,,Percent of Total Billed Charges,,2.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.016,,,,,,,Percent of Total Billed Charges,,1.988,,,,,,,Percent of Total Billed Charges,,2.38,,,,,,,Percent of Total Billed Charges,,2.38,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.232,,,,,,,Percent of Total Billed Charges,,1.232,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.96,,,,,,,Percent of Total Billed Charges,,2.1,,,,,,,Percent of Total Billed Charges,,1.82,,,,,,,Percent of Total Billed Charges,,2.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.38,,,,,,,Percent of Total Billed Charges,,2.38,,,,,,,Percent of Total Billed Charges,,2.408,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.072,,,,,,,Percent of Total Billed Charges,,2.072,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.38,,,,,,,Percent of Total Billed Charges,,2.38,,,,,,,Percent of Total Billed Charges,,2.408,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.148,,,,,,,Percent of Total Billed Charges,,0.9366,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.288,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,,,,,,,Percent of Total Billed Charges,,2.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.1,,,,,,,Percent of Total Billed Charges,,2.24,,,,,,,Percent of Total Billed Charges,,2.24,,,,,,,Percent of Total Billed Charges,,2.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.1,,,,,,,Percent of Total Billed Charges,,2.38,,,,,,,Percent of Total Billed Charges,,2.1,,,,,,,Percent of Total Billed Charges,,2.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.1,,,,,,,Percent of Total Billed Charges,,2.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.24,,,,,,,Percent of Total Billed Charges,,2.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.24,,,,,,,Percent of Total Billed Charges,,2.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.24,,,,,,,Percent of Total Billed Charges,,2.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.1,,,,,,,Percent of Total Billed Charges,,2.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.092,,,,,,,Percent of Total Billed Charges,,0.784,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,,,,,,,Percent of Total Billed Charges,,2.24,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.4,,,,,,,Percent of Total Billed Charges,,1.4,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,,,,,,,Percent of Total Billed Charges,,1.96,,,,,,,Percent of Total Billed Charges,,
"BUPROPION HCL XL 300 MG 24 HR TABLET, EXTENDED RELEASE [36776]",0904-7469-04 [391758],NDC,0252,RC,,,,Both,Facility,1,EA,6.8,,1.904,5.848,4.896,,,,,,,Percent of Total Billed Charges,,4.964,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,4.896,,,,,,,Percent of Total Billed Charges,,4.964,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,4.964,,,,,,,Percent of Total Billed Charges,,4.76,,,,,,,Percent of Total Billed Charges,,4.76,,,,,,,Percent of Total Billed Charges,,4.896,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,4.76,,,,,,,Percent of Total Billed Charges,,4.76,,,,,,,Percent of Total Billed Charges,,4.896,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,4.76,,,,,,,Percent of Total Billed Charges,,4.76,,,,,,,Percent of Total Billed Charges,,4.896,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,4.76,,,,,,,Percent of Total Billed Charges,,4.76,,,,,,,Percent of Total Billed Charges,,4.896,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,4.76,,,,,,,Percent of Total Billed Charges,,4.76,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.1,,,,,,,Percent of Total Billed Charges,,4.76,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,4.76,,,,,,,Percent of Total Billed Charges,,4.76,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.032,,,,,,,Percent of Total Billed Charges,,5.032,,,,,,,Percent of Total Billed Charges,,5.032,,,,,,,Percent of Total Billed Charges,,5.236,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,5.032,,,,,,,Percent of Total Billed Charges,,5.236,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,4.964,,,,,,,Percent of Total Billed Charges,,4.828,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,4.76,,,,,,,Percent of Total Billed Charges,,5.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,4.896,,,,,,,Percent of Total Billed Charges,,4.828,,,,,,,Percent of Total Billed Charges,,5.78,,,,,,,Percent of Total Billed Charges,,5.78,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.992,,,,,,,Percent of Total Billed Charges,,2.992,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,4.76,,,,,,,Percent of Total Billed Charges,,5.1,,,,,,,Percent of Total Billed Charges,,4.42,,,,,,,Percent of Total Billed Charges,,5.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.78,,,,,,,Percent of Total Billed Charges,,5.78,,,,,,,Percent of Total Billed Charges,,5.848,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.032,,,,,,,Percent of Total Billed Charges,,5.032,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.78,,,,,,,Percent of Total Billed Charges,,5.78,,,,,,,Percent of Total Billed Charges,,5.848,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.788,,,,,,,Percent of Total Billed Charges,,2.2746,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.128,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44,,,,,,,Percent of Total Billed Charges,,5.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.1,,,,,,,Percent of Total Billed Charges,,5.44,,,,,,,Percent of Total Billed Charges,,5.44,,,,,,,Percent of Total Billed Charges,,5.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.1,,,,,,,Percent of Total Billed Charges,,5.78,,,,,,,Percent of Total Billed Charges,,5.1,,,,,,,Percent of Total Billed Charges,,5.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.1,,,,,,,Percent of Total Billed Charges,,5.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.44,,,,,,,Percent of Total Billed Charges,,5.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.44,,,,,,,Percent of Total Billed Charges,,5.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.44,,,,,,,Percent of Total Billed Charges,,5.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,5.1,,,,,,,Percent of Total Billed Charges,,5.1,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,2.652,,,,,,,Percent of Total Billed Charges,,1.904,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44,,,,,,,Percent of Total Billed Charges,,5.44,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,3.4,,,,,,,Percent of Total Billed Charges,,3.4,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44,,,,,,,Percent of Total Billed Charges,,4.76,,,,,,,Percent of Total Billed Charges,,
"Brachytx, stranded, NOS",02698,APC,,,,,,Outpatient,Facility,,,,,35.26,35.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.26,,,,,,,Fee Schedule,APC Fee Schedule,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
