"ACETAMINOPHEN 1,000 MG/100 ML (10 MG/ML) INTRAVENOUS SOLUTION [108021]",67457-940-10 [341673],NDC,0636,RC,J0131,HCPCS,,Both,Facility,100,ML,68.1,,0.05,58.566,49.032,,,,,,,Percent of Total Billed Charges,,49.713,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,49.032,,,,,,,Percent of Total Billed Charges,,49.713,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,49.713,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,49.032,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,49.032,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,49.032,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,49.032,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,50.394,,,,,,,Percent of Total Billed Charges,,50.394,,,,,,,Percent of Total Billed Charges,,50.394,,,,,,,Percent of Total Billed Charges,,52.437,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,50.394,,,,,,,Percent of Total Billed Charges,,52.437,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,49.713,,,,,,,Percent of Total Billed Charges,,48.351,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,49.032,,,,,,,Percent of Total Billed Charges,,48.351,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,29.964,,,,,,,Percent of Total Billed Charges,,29.964,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,47.67,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,44.265,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,57.885,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,58.566,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,50.394,,,,,,,Percent of Total Billed Charges,,50.394,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,57.885,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,58.566,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,27.921,,,,,,,Percent of Total Billed Charges,,22.77945,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.326,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,57.885,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,51.075,,,,,,,Percent of Total Billed Charges,,51.075,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,26.559,,,,,,,Percent of Total Billed Charges,,19.068,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,Fee Schedule,WTC Drug Fee Schedule,,,,,,,,,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,54.48,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,34.05,,,,,,,Percent of Total Billed Charges,,34.05,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.48,,,,,,,Percent of Total Billed Charges,,47.67,,,,,,,Percent of Total Billed Charges,,
"ALFUZOSIN ER 10 MG TABLET,EXTENDED RELEASE 24 HR [36982]",69097-844-07 [283156],NDC,0252,RC,,,,Both,Facility,1,EA,1.7,,0.476,1.462,1.224,,,,,,,Percent of Total Billed Charges,,1.241,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.224,,,,,,,Percent of Total Billed Charges,,1.241,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.241,,,,,,,Percent of Total Billed Charges,,1.19,,,,,,,Percent of Total Billed Charges,,1.19,,,,,,,Percent of Total Billed Charges,,1.224,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.19,,,,,,,Percent of Total Billed Charges,,1.19,,,,,,,Percent of Total Billed Charges,,1.224,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.19,,,,,,,Percent of Total Billed Charges,,1.19,,,,,,,Percent of Total Billed Charges,,1.224,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.19,,,,,,,Percent of Total Billed Charges,,1.19,,,,,,,Percent of Total Billed Charges,,1.224,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.19,,,,,,,Percent of Total Billed Charges,,1.19,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.275,,,,,,,Percent of Total Billed Charges,,1.19,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.19,,,,,,,Percent of Total Billed Charges,,1.19,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.258,,,,,,,Percent of Total Billed Charges,,1.258,,,,,,,Percent of Total Billed Charges,,1.258,,,,,,,Percent of Total Billed Charges,,1.309,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.258,,,,,,,Percent of Total Billed Charges,,1.309,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.241,,,,,,,Percent of Total Billed Charges,,1.207,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.19,,,,,,,Percent of Total Billed Charges,,1.275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.224,,,,,,,Percent of Total Billed Charges,,1.207,,,,,,,Percent of Total Billed Charges,,1.445,,,,,,,Percent of Total Billed Charges,,1.445,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.748,,,,,,,Percent of Total Billed Charges,,0.748,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.19,,,,,,,Percent of Total Billed Charges,,1.275,,,,,,,Percent of Total Billed Charges,,1.105,,,,,,,Percent of Total Billed Charges,,1.275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.445,,,,,,,Percent of Total Billed Charges,,1.445,,,,,,,Percent of Total Billed Charges,,1.462,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.258,,,,,,,Percent of Total Billed Charges,,1.258,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.445,,,,,,,Percent of Total Billed Charges,,1.445,,,,,,,Percent of Total Billed Charges,,1.462,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.697,,,,,,,Percent of Total Billed Charges,,0.56865,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.782,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,,,,,,,Percent of Total Billed Charges,,1.36,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.275,,,,,,,Percent of Total Billed Charges,,1.36,,,,,,,Percent of Total Billed Charges,,1.36,,,,,,,Percent of Total Billed Charges,,1.36,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.275,,,,,,,Percent of Total Billed Charges,,1.445,,,,,,,Percent of Total Billed Charges,,1.275,,,,,,,Percent of Total Billed Charges,,1.275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.275,,,,,,,Percent of Total Billed Charges,,1.275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.36,,,,,,,Percent of Total Billed Charges,,1.36,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.36,,,,,,,Percent of Total Billed Charges,,1.36,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.36,,,,,,,Percent of Total Billed Charges,,1.36,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.275,,,,,,,Percent of Total Billed Charges,,1.275,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.663,,,,,,,Percent of Total Billed Charges,,0.476,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,,,,,,,Percent of Total Billed Charges,,1.36,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.85,,,,,,,Percent of Total Billed Charges,,0.85,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,,,,,,,Percent of Total Billed Charges,,1.19,,,,,,,Percent of Total Billed Charges,,
"BUPROPION HCL XL 150 MG 24 HR TABLET, EXTENDED RELEASE [36775]",63304-723-30 [342564],NDC,0252,RC,,,,Both,Facility,1,EA,1.65,,0.462,1.419,1.188,,,,,,,Percent of Total Billed Charges,,1.2045,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.188,,,,,,,Percent of Total Billed Charges,,1.2045,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.2045,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,1.2705,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.2705,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.2045,,,,,,,Percent of Total Billed Charges,,1.1715,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.188,,,,,,,Percent of Total Billed Charges,,1.1715,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.726,,,,,,,Percent of Total Billed Charges,,0.726,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,1.0725,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.419,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.419,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.6765,,,,,,,Percent of Total Billed Charges,,0.551925,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.6435,,,,,,,Percent of Total Billed Charges,,0.462,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.825,,,,,,,Percent of Total Billed Charges,,0.825,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,
"BUPROPION HCL XL 300 MG 24 HR TABLET, EXTENDED RELEASE [36776]",60687-793-21 [381458],NDC,0252,RC,,,,Both,Facility,1,EA,1.65,,0.462,1.419,1.188,,,,,,,Percent of Total Billed Charges,,1.2045,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.188,,,,,,,Percent of Total Billed Charges,,1.2045,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.2045,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,1.188,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,1.2705,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.2705,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.2045,,,,,,,Percent of Total Billed Charges,,1.1715,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.188,,,,,,,Percent of Total Billed Charges,,1.1715,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.726,,,,,,,Percent of Total Billed Charges,,0.726,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.155,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,1.0725,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.419,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.221,,,,,,,Percent of Total Billed Charges,,1.221,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.4025,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.419,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.6765,,,,,,,Percent of Total Billed Charges,,0.551925,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.4025,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,1.2375,,,,,,,Percent of Total Billed Charges,,1.2375,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.6435,,,,,,,Percent of Total Billed Charges,,0.462,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.32,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,0.825,,,,,,,Percent of Total Billed Charges,,0.825,,,,,,,Percent of Total Billed Charges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,,,,,Percent of Total Billed Charges,,1.155,,,,,,,Percent of Total Billed Charges,,
"Brachytx, stranded, P-103",02640,APC,,,,,,Outpatient,Facility,,,,,88.26,88.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.26,,,,,,,Fee Schedule,APC Fee Schedule,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
